[2024-05-02 08:51:46.223609][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=-0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=-0.441844,gp_rotated=-0.165246,gy_rotated=-0.020146,roll_angle=-30.676492,pitch_angle=53.511172,comp_vector=0.227790,button_state=1
[2024-05-02 08:52:03.449765][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010303,ay_rotated=-0.339362,az_rotated=1.590422,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422843,gp_rotated=-1.633981,gy_rotated=-0.249829,roll_angle=-31.476122,pitch_angle=53.126259,comp_vector=2.274654,button_state=1
[2024-05-02 08:52:03.462917][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010297,ay_rotated=-0.339349,az_rotated=1.590424,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633992,gy_rotated=-0.249801,roll_angle=-31.475659,pitch_angle=53.126482,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.476200][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010295,ay_rotated=-0.339345,az_rotated=1.590425,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633996,gy_rotated=-0.249791,roll_angle=-31.475483,pitch_angle=53.126566,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.489600][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010293,ay_rotated=-0.339342,az_rotated=1.590426,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422839,gp_rotated=-1.633998,gy_rotated=-0.249785,roll_angle=-31.475386,pitch_angle=53.126613,comp_vector=2.274657,button_state=1
[2024-05-02 08:52:03.502863][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010297,ay_rotated=-0.339349,az_rotated=1.590424,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633992,gy_rotated=-0.249801,roll_angle=-31.475651,pitch_angle=53.126485,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.516265][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010297,ay_rotated=-0.339349,az_rotated=1.590425,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633992,gy_rotated=-0.249800,roll_angle=-31.475641,pitch_angle=53.126490,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.529602][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010301,ay_rotated=-0.339359,az_rotated=1.590422,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422842,gp_rotated=-1.633984,gy_rotated=-0.249822,roll_angle=-31.476002,pitch_angle=53.126316,comp_vector=2.274654,button_state=1
[2024-05-02 08:52:03.542882][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010302,ay_rotated=-0.339360,az_rotated=1.590422,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422843,gp_rotated=-1.633983,gy_rotated=-0.249825,roll_angle=-31.476047,pitch_angle=53.126295,comp_vector=2.274654,button_state=1
[2024-05-02 08:52:03.556231][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010301,ay_rotated=-0.339358,az_rotated=1.590423,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422842,gp_rotated=-1.633984,gy_rotated=-0.249820,roll_angle=-31.475978,pitch_angle=53.126328,comp_vector=2.274654,button_state=1
[2024-05-02 08:52:03.569462][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010304,ay_rotated=-0.339365,az_rotated=1.590421,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422843,gp_rotated=-1.633979,gy_rotated=-0.249835,roll_angle=-31.476217,pitch_angle=53.126213,comp_vector=2.274653,button_state=1
[2024-05-02 08:52:03.582636][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010301,ay_rotated=-0.339357,az_rotated=1.590423,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422842,gp_rotated=-1.633985,gy_rotated=-0.249818,roll_angle=-31.475939,pitch_angle=53.126347,comp_vector=2.274654,button_state=1
[2024-05-02 08:52:03.595812][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010296,ay_rotated=-0.339348,az_rotated=1.590425,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633993,gy_rotated=-0.249797,roll_angle=-31.475596,pitch_angle=53.126512,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.609029][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010291,ay_rotated=-0.339337,az_rotated=1.590427,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422838,gp_rotated=-1.634002,gy_rotated=-0.249775,roll_angle=-31.475225,pitch_angle=53.126690,comp_vector=2.274657,button_state=1
[2024-05-02 08:52:03.622398][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010289,ay_rotated=-0.339333,az_rotated=1.590428,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422837,gp_rotated=-1.634006,gy_rotated=-0.249765,roll_angle=-31.475065,pitch_angle=53.126767,comp_vector=2.274658,button_state=1
[2024-05-02 08:52:03.635628][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010295,ay_rotated=-0.339346,az_rotated=1.590425,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633995,gy_rotated=-0.249795,roll_angle=-31.475548,pitch_angle=53.126535,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.648773][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010290,ay_rotated=-0.339334,az_rotated=1.590428,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422837,gp_rotated=-1.634005,gy_rotated=-0.249767,roll_angle=-31.475095,pitch_angle=53.126753,comp_vector=2.274658,button_state=1
[2024-05-02 08:52:03.661957][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010285,ay_rotated=-0.339323,az_rotated=1.590430,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634015,gy_rotated=-0.249743,roll_angle=-31.474695,pitch_angle=53.126945,comp_vector=2.274660,button_state=1
[2024-05-02 08:52:03.675163][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010282,ay_rotated=-0.339317,az_rotated=1.590432,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422834,gp_rotated=-1.634020,gy_rotated=-0.249730,roll_angle=-31.474469,pitch_angle=53.127054,comp_vector=2.274661,button_state=1
[2024-05-02 08:52:03.688801][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010280,ay_rotated=-0.339312,az_rotated=1.590433,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422833,gp_rotated=-1.634024,gy_rotated=-0.249720,roll_angle=-31.474314,pitch_angle=53.127129,comp_vector=2.274661,button_state=1
[2024-05-02 08:52:03.702061][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010295,ay_rotated=-0.339344,az_rotated=1.590426,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422839,gp_rotated=-1.633996,gy_rotated=-0.249790,roll_angle=-31.475478,pitch_angle=53.126569,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.715305][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010295,ay_rotated=-0.339345,az_rotated=1.590425,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633995,gy_rotated=-0.249792,roll_angle=-31.475513,pitch_angle=53.126552,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.728538][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010290,ay_rotated=-0.339335,az_rotated=1.590428,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422838,gp_rotated=-1.634004,gy_rotated=-0.249770,roll_angle=-31.475143,pitch_angle=53.126730,comp_vector=2.274658,button_state=1
[2024-05-02 08:52:03.741890][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010291,ay_rotated=-0.339336,az_rotated=1.590427,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422838,gp_rotated=-1.634003,gy_rotated=-0.249773,roll_angle=-31.475186,pitch_angle=53.126709,comp_vector=2.274658,button_state=1
[2024-05-02 08:52:03.755469][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010295,ay_rotated=-0.339346,az_rotated=1.590425,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422840,gp_rotated=-1.633995,gy_rotated=-0.249794,roll_angle=-31.475536,pitch_angle=53.126541,comp_vector=2.274656,button_state=1
[2024-05-02 08:52:03.768768][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010304,ay_rotated=-0.339364,az_rotated=1.590421,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422843,gp_rotated=-1.633979,gy_rotated=-0.249833,roll_angle=-31.476188,pitch_angle=53.126227,comp_vector=2.274653,button_state=1
[2024-05-02 08:52:03.782644][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010302,ay_rotated=-0.339361,az_rotated=1.590422,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422843,gp_rotated=-1.633982,gy_rotated=-0.249827,roll_angle=-31.476088,pitch_angle=53.126275,comp_vector=2.274654,button_state=1
[2024-05-02 08:52:03.795850][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010327,ay_rotated=-0.339414,az_rotated=1.590411,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422853,gp_rotated=-1.633937,gy_rotated=-0.249941,roll_angle=-31.477973,pitch_angle=53.125368,comp_vector=2.274646,button_state=1
[2024-05-02 08:52:03.809217][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010322,ay_rotated=-0.339404,az_rotated=1.590413,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422851,gp_rotated=-1.633945,gy_rotated=-0.249920,roll_angle=-31.477637,pitch_angle=53.125530,comp_vector=2.274647,button_state=1
[2024-05-02 08:52:03.822492][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010323,ay_rotated=-0.339406,az_rotated=1.590412,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422851,gp_rotated=-1.633943,gy_rotated=-0.249924,roll_angle=-31.477699,pitch_angle=53.125499,comp_vector=2.274647,button_state=1
[2024-05-02 08:52:03.835709][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010323,ay_rotated=-0.339406,az_rotated=1.590412,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422851,gp_rotated=-1.633944,gy_rotated=-0.249924,roll_angle=-31.477695,pitch_angle=53.125501,comp_vector=2.274647,button_state=1
[2024-05-02 08:52:03.848914][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010318,ay_rotated=-0.339394,az_rotated=1.590415,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422849,gp_rotated=-1.633954,gy_rotated=-0.249898,roll_angle=-31.477259,pitch_angle=53.125712,comp_vector=2.274649,button_state=1
[2024-05-02 08:52:03.862075][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010311,ay_rotated=-0.339380,az_rotated=1.590418,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422846,gp_rotated=-1.633965,gy_rotated=-0.249868,roll_angle=-31.476772,pitch_angle=53.125946,comp_vector=2.274651,button_state=1
[2024-05-02 08:52:03.875395][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010306,ay_rotated=-0.339370,az_rotated=1.590420,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422844,gp_rotated=-1.633974,gy_rotated=-0.249845,roll_angle=-31.476393,pitch_angle=53.126128,comp_vector=2.274652,button_state=1
[2024-05-02 08:52:03.888801][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010310,ay_rotated=-0.339377,az_rotated=1.590419,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422846,gp_rotated=-1.633969,gy_rotated=-0.249860,roll_angle=-31.476641,pitch_angle=53.126009,comp_vector=2.274651,button_state=1
[2024-05-02 08:52:03.901997][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010312,ay_rotated=-0.339382,az_rotated=1.590417,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422847,gp_rotated=-1.633964,gy_rotated=-0.249872,roll_angle=-31.476838,pitch_angle=53.125914,comp_vector=2.274651,button_state=1
[2024-05-02 08:52:03.915187][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010308,ay_rotated=-0.339374,az_rotated=1.590419,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422845,gp_rotated=-1.633971,gy_rotated=-0.249855,roll_angle=-31.476546,pitch_angle=53.126055,comp_vector=2.274652,button_state=1
[2024-05-02 08:52:03.928478][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010305,ay_rotated=-0.339368,az_rotated=1.590421,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422844,gp_rotated=-1.633976,gy_rotated=-0.249841,roll_angle=-31.476314,pitch_angle=53.126166,comp_vector=2.274653,button_state=1
[2024-05-02 08:52:03.941909][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010305,ay_rotated=-0.339367,az_rotated=1.590421,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422844,gp_rotated=-1.633977,gy_rotated=-0.249839,roll_angle=-31.476286,pitch_angle=53.126180,comp_vector=2.274653,button_state=1
[2024-05-02 08:52:03.955185][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010309,ay_rotated=-0.339375,az_rotated=1.590419,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422845,gp_rotated=-1.633970,gy_rotated=-0.249856,roll_angle=-31.476570,pitch_angle=53.126043,comp_vector=2.274652,button_state=1
[2024-05-02 08:52:03.968449][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010309,ay_rotated=-0.339375,az_rotated=1.590419,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422845,gp_rotated=-1.633970,gy_rotated=-0.249856,roll_angle=-31.476565,pitch_angle=53.126045,comp_vector=2.274652,button_state=1
[2024-05-02 08:52:03.981744][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010307,ay_rotated=-0.339371,az_rotated=1.590420,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422845,gp_rotated=-1.633974,gy_rotated=-0.249847,roll_angle=-31.476423,pitch_angle=53.126114,comp_vector=2.274652,button_state=1
[2024-05-02 08:52:03.995160][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010307,ay_rotated=-0.339372,az_rotated=1.590420,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422845,gp_rotated=-1.633973,gy_rotated=-0.249849,roll_angle=-31.476459,pitch_angle=53.126097,comp_vector=2.274652,button_state=1
[2024-05-02 08:52:04.8577][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010312,ay_rotated=-0.339382,az_rotated=1.590417,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422847,gp_rotated=-1.633964,gy_rotated=-0.249871,roll_angle=-31.476824,pitch_angle=53.125921,comp_vector=2.274651,button_state=1
[2024-05-02 08:52:04.21908][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010315,ay_rotated=-0.339389,az_rotated=1.590416,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422848,gp_rotated=-1.633958,gy_rotated=-0.249886,roll_angle=-31.477071,pitch_angle=53.125802,comp_vector=2.274650,button_state=1
[2024-05-02 08:52:04.35187][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010316,ay_rotated=-0.339391,az_rotated=1.590415,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422849,gp_rotated=-1.633956,gy_rotated=-0.249892,roll_angle=-31.477168,pitch_angle=53.125755,comp_vector=2.274649,button_state=1
[2024-05-02 08:52:04.48488][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010316,ay_rotated=-0.339390,az_rotated=1.590416,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422848,gp_rotated=-1.633957,gy_rotated=-0.249889,roll_angle=-31.477125,pitch_angle=53.125776,comp_vector=2.274649,button_state=1
[2024-05-02 08:52:04.62078][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010314,ay_rotated=-0.339386,az_rotated=1.590417,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422847,gp_rotated=-1.633961,gy_rotated=-0.249880,roll_angle=-31.476963,pitch_angle=53.125854,comp_vector=2.274650,button_state=1
[2024-05-02 08:52:04.75500][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010324,ay_rotated=-0.339407,az_rotated=1.590412,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422852,gp_rotated=-1.633943,gy_rotated=-0.249926,roll_angle=-31.477733,pitch_angle=53.125483,comp_vector=2.274647,button_state=1
[2024-05-02 08:52:04.88871][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010329,ay_rotated=-0.339419,az_rotated=1.590409,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422854,gp_rotated=-1.633933,gy_rotated=-0.249951,roll_angle=-31.478155,pitch_angle=53.125280,comp_vector=2.274645,button_state=1
[2024-05-02 08:52:04.102284][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010330,ay_rotated=-0.339421,az_rotated=1.590409,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422854,gp_rotated=-1.633931,gy_rotated=-0.249956,roll_angle=-31.478236,pitch_angle=53.125241,comp_vector=2.274645,button_state=1
[2024-05-02 08:52:04.115772][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010335,ay_rotated=-0.339432,az_rotated=1.590407,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422856,gp_rotated=-1.633921,gy_rotated=-0.249980,roll_angle=-31.478633,pitch_angle=53.125050,comp_vector=2.274643,button_state=1
[2024-05-02 08:52:04.129220][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010343,ay_rotated=-0.339449,az_rotated=1.590403,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422860,gp_rotated=-1.633906,gy_rotated=-0.250018,roll_angle=-31.479265,pitch_angle=53.124746,comp_vector=2.274640,button_state=1
