[2024-04-05 14:23:24.204888][INFO]0.774000,0.028000,0.219000,247.888000,-88.851997,8.426000,-7.285957,-74.201363,0.000000,-0.074240,0.801442,1.423341,1.135839,1
[2024-04-05 14:23:24.218020][INFO]0.773000,0.221000,-0.365000,139.826004,-76.210999,-30.215000,-148.805954,-115.276039,-0.000000,-0.631802,-0.616783,1.015317,1.077040,1
[2024-04-05 14:23:24.231204][INFO]0.394000,0.230000,-0.396000,-17.364000,-41.813999,-59.887001,-149.074753,-135.145050,0.000000,-0.484386,-0.361001,0.740053,0.703757,1
[2024-04-05 14:23:24.244539][INFO]-0.015000,0.117000,0.087000,-110.815002,-2.295000,-55.116001,-53.365883,9.782406,-0.000000,-0.001030,0.146567,0.621356,0.207280,1
[2024-04-05 14:23:24.257308][INFO]-0.208000,0.004000,0.785000,-189.509003,35.858002,-46.330002,-0.291946,10.489603,-0.061609,-0.000126,0.809759,0.659037,1.145172,1
[2024-04-05 14:23:24.271204][INFO]-0.453000,-0.057000,1.414000,-177.395004,38.551998,-22.620001,2.308409,17.763783,-0.000000,0.002851,1.485882,0.824406,2.101357,1
[2024-04-05 14:23:24.284783][INFO]-0.453000,-0.079000,1.648000,-123.471001,2.835000,11.907000,0.712681,17.681223,0.068931,-0.057753,1.708586,1.001242,2.416996,1
[2024-04-05 14:23:24.298615][INFO]-0.122000,-0.067000,1.549000,-10.914000,-22.410000,28.205000,0.659801,4.503345,-0.000000,-0.049103,1.554466,1.111887,2.198895,1
[2024-04-05 14:23:24.312264][INFO]0.158000,-0.002000,1.034000,77.750000,-58.768002,21.837999,1.652911,-8.687860,-0.000000,0.028172,1.045624,1.098634,1.479005,1
[2024-04-05 14:23:24.325705][INFO]0.359000,-0.006000,0.489000,92.430000,-80.241997,-0.223000,2.802771,-36.284306,-0.000000,0.023670,0.606199,1.000147,0.857622,1
[2024-04-05 14:23:24.339483][INFO]0.375000,0.100000,0.247000,57.720001,-79.036003,-21.856001,-22.040970,-56.628437,0.000000,-0.075818,0.453746,0.890867,0.646158,1
[2024-04-05 14:23:24.353230][INFO]0.243000,0.110000,0.346000,-61.287998,2.254000,-27.986000,-17.636454,-35.080833,0.000000,-0.023270,0.436261,0.799946,0.617405,1
[2024-04-05 14:23:24.366875][INFO]-0.045000,-0.058000,0.819000,-150.677002,-14.135000,-30.122999,4.050811,3.144957,-0.000000,0.000087,0.822283,0.804413,1.162884,1
[2024-04-05 14:23:24.380563][INFO]-0.024000,-0.047000,1.100000,-164.425003,-24.593000,-10.345000,1.840763,2.731645,0.028451,-0.011645,1.100836,0.863698,1.556861,1
[2024-04-05 14:23:24.394275][INFO]0.015000,-0.084000,1.461000,-152.151001,30.712999,-8.131000,-0.065112,2.965001,0.090552,-0.085657,1.458172,0.982593,2.063945,1
[2024-04-05 14:23:24.407749][INFO]-0.154000,-0.141000,1.677000,-96.578003,31.285000,-1.704000,4.806053,3.489118,-0.051654,0.000525,1.689159,1.123906,2.388831,1
[2024-04-05 14:23:24.421542][INFO]-0.119000,-0.147000,1.593000,-20.341000,8.308000,7.609000,4.570344,3.634063,-0.017790,-0.019252,1.603974,1.219919,2.268443,1
[2024-04-05 14:23:24.436318][INFO]-0.012000,-0.127000,1.340000,29.666000,5.476000,11.319000,5.005286,3.550511,0.071007,-0.009763,1.344149,1.244765,1.900939,1
[2024-04-05 14:23:24.450352][INFO]-0.014000,-0.125000,1.157000,43.445000,-2.501000,15.220000,5.624104,3.375366,0.054145,-0.011126,1.162503,1.228313,1.644066,1
[2024-04-05 14:23:24.462780][INFO]0.103000,-0.115000,0.887000,52.306999,-13.219000,22.128000,6.365209,-6.623621,0.000000,-0.015293,0.900205,1.162691,1.273174,1
[2024-04-05 14:23:24.476527][INFO]0.253000,-0.084000,0.653000,39.330002,-20.791000,26.922001,6.915918,-21.178488,0.000000,0.000936,0.705318,1.071217,0.997470,1
[2024-04-05 14:23:24.489954][INFO]0.356000,-0.024000,0.541000,9.941000,-25.691999,16.747000,6.825914,-33.346542,0.000000,0.053142,0.645886,0.986151,0.914966,1
[2024-04-05 14:23:24.503741][INFO]0.427000,0.028000,0.442000,-18.188999,-22.173000,-1.467000,-3.624751,-44.011105,0.000000,-0.010910,0.615108,0.911942,0.869963,1
[2024-04-05 14:23:24.516885][INFO]0.368000,0.036000,0.473000,-73.716003,-12.463000,-17.650000,-4.618725,-37.883369,0.000000,-0.012375,0.600246,0.849603,0.848967,1
[2024-04-05 14:23:24.529918][INFO]0.774000,-0.491000,2.062000,-51.272999,211.108994,-28.466999,13.393752,-20.574308,0.000000,0.032541,2.256312,1.130945,3.191072,1
[2024-04-05 14:23:24.542506][INFO]-0.435000,-0.005000,1.695000,-10.296000,97.658997,-11.933000,0.169010,14.393589,-0.000000,0.000162,1.749936,1.254743,2.474783,1
[2024-04-05 14:23:24.556008][INFO]-0.138000,-0.139000,0.914000,1.674000,-23.295000,-9.688000,8.647214,8.585934,-0.000000,0.001558,0.934750,1.190744,1.321938,1
[2024-04-05 14:23:24.569996][INFO]0.017000,-0.160000,0.865000,-0.135000,10.491000,-2.933000,8.737102,-1.125898,0.000000,-0.026724,0.879432,1.128482,1.243991,1
[2024-04-05 14:23:24.583811][INFO]0.026000,-0.085000,1.041000,0.506000,8.629000,2.525000,8.540369,-1.026464,0.007347,0.070582,1.042375,1.111261,1.475830,1
[2024-04-05 14:23:24.598930][INFO]0.044000,-0.064000,1.034000,5.506000,-6.929000,5.189000,3.541832,-1.187786,0.022556,0.000043,1.036667,1.096342,1.466069,1
[2024-04-05 14:23:24.610787][INFO]0.015000,0.005000,1.062000,6.674000,-27.379000,5.762000,3.434781,-1.511514,-0.013018,0.068619,1.059819,1.089037,1.500380,1
[2024-04-05 14:23:24.624476][INFO]0.033000,-0.103000,1.018000,8.162000,-42.799000,2.243000,3.659988,-2.095478,-0.004245,-0.037772,1.023024,1.075835,1.447267,1
[2024-04-05 14:23:24.638708][INFO]0.080000,-0.107000,0.991000,5.857000,-39.370998,2.594000,3.860500,-2.728234,0.032739,-0.039855,0.998634,1.060394,1.412844,1
[2024-04-05 14:23:24.652048][INFO]0.110000,-0.114000,0.975000,4.613000,-35.921001,4.884000,4.058856,-3.364800,0.052585,-0.044364,0.985387,1.045393,1.394254,1
[2024-04-05 14:23:24.665174][INFO]0.118000,-0.130000,0.987000,6.445000,-39.326000,6.212000,4.312918,-4.036789,0.048225,-0.054965,0.999823,1.036279,1.415031,1
[2024-04-05 14:23:24.678096][INFO]0.121000,-0.134000,0.968000,8.460000,-44.570000,7.113000,4.597082,-4.748288,0.040455,-0.055449,0.982298,1.025483,1.390286,1
[2024-04-05 14:23:24.691913][INFO]0.152000,-0.111000,0.916000,10.452000,-41.066002,5.273000,4.852313,-5.530518,0.063012,-0.032241,0.932454,1.006877,1.319084,1
[2024-04-05 14:23:24.705276][INFO]0.130000,0.021000,0.826000,7.109000,-3.455000,-1.032000,-1.456357,-5.745775,0.046652,-0.000225,0.835129,0.972527,1.181051,1
[2024-04-05 14:23:24.718665][INFO]0.147000,-0.074000,0.811000,-0.830000,58.757999,-10.139000,5.213535,-10.273755,0.000000,0.001201,0.827529,0.943528,1.170304,1
[2024-04-05 14:23:24.732036][INFO]0.186000,-0.111000,0.700000,-4.349000,111.421997,-19.084999,5.348104,-14.880459,0.000000,-0.043008,0.731483,0.901119,1.035367,1
[2024-04-05 14:23:24.745281][INFO]0.207000,-0.137000,0.682000,-6.204000,218.972000,-22.620001,11.358390,-12.196661,0.058243,0.005581,0.723408,0.865577,1.023068,1
[2024-04-05 14:23:24.758601][INFO]-0.195000,-0.403000,1.797000,49.414001,132.048004,-7.398000,12.043303,6.193168,-0.000000,-0.016983,1.851852,1.062832,2.618969,1
[2024-04-05 14:23:24.771917][INFO]-0.033000,-0.186000,0.769000,-1.212000,-0.967000,6.754000,12.105659,5.994134,0.047485,-0.020752,0.790165,1.008298,1.117655,1
[2024-04-05 14:23:24.785235][INFO]-0.038000,-0.232000,1.006000,-4.006000,-54.242001,4.716000,12.099030,5.116623,0.051870,-0.016117,1.031675,1.012974,1.459098,1
[2024-04-05 14:23:24.798575][INFO]0.101000,-0.156000,1.020000,1.078000,10.789000,-7.001000,11.942491,-5.654970,0.000000,0.059477,1.035084,1.017396,1.465038,1
[2024-04-05 14:23:24.811802][INFO]-0.035000,-0.071000,0.968000,2.346000,11.079000,-0.780000,4.194969,2.070739,-0.000000,0.000046,0.971231,1.008163,1.373528,1
[2024-04-05 14:23:24.825465][INFO]0.053000,0.127000,1.027000,-0.219000,-5.684000,-2.291000,-7.049476,1.748155,0.084305,0.000257,1.032744,1.013079,1.460520,1
[2024-04-05 14:23:24.838826][INFO]0.001000,0.152000,0.990000,0.414000,0.346000,-4.467000,-7.128062,1.662348,0.029719,0.028034,1.000768,1.010617,1.415577,1
[2024-04-05 14:23:24.852240][INFO]0.042000,-0.002000,1.002000,0.010000,2.186000,-5.169000,0.114361,1.486944,0.067987,-0.000003,1.000575,1.008608,1.415026,1
[2024-04-05 14:23:24.865606][INFO]-0.041000,-0.118000,1.007000,1.269000,2.728000,-7.887000,6.683426,1.563928,-0.013501,0.000087,1.014629,1.009812,1.434902,1
[2024-04-05 14:23:24.878829][INFO]-0.014000,-0.152000,0.917000,1.758000,1.430000,-9.398000,6.842151,1.547616,0.010771,-0.041666,0.928621,0.993574,1.313929,1
[2024-04-05 14:23:24.892192][INFO]-0.040000,-0.104000,0.951000,5.704000,-8.097000,-12.856000,6.883751,1.488940,-0.015276,0.010818,0.957323,0.986324,1.353902,1
[2024-04-05 14:23:24.905547][INFO]-0.009000,-0.088000,1.020000,8.773000,-4.257000,-14.482000,6.897500,1.385720,0.015669,0.035123,1.023106,0.993680,1.447317,1
[2024-04-05 14:23:24.918971][INFO]-0.037000,-0.015000,0.919000,9.949000,-1.875000,-21.924999,0.935104,1.407931,-0.014408,0.000010,0.919754,0.978895,1.300729,1
[2024-04-05 14:23:24.932333][INFO]-0.108000,-0.012000,0.894000,21.490999,-1.959000,-36.528000,1.200687,6.888256,-0.000000,0.006872,0.900554,0.963227,1.273594,1
[2024-04-05 14:23:24.945549][INFO]-0.137000,-0.029000,0.737000,35.735001,-3.364000,-55.101002,1.706869,7.027670,-0.045800,-0.006700,0.748757,0.920333,1.058923,1
[2024-04-05 14:23:24.958904][INFO]-0.062000,-0.087000,0.476000,76.780998,3.392000,-67.115997,10.357801,7.089939,-0.002775,0.000722,0.487833,0.833833,0.689900,1
[2024-04-05 14:23:24.972297][INFO]-0.088000,-0.070000,0.437000,140.154999,-6.440000,-74.932999,12.076846,7.222843,-0.032358,0.024569,0.449402,0.756947,0.636025,1
[2024-04-05 14:23:24.985672][INFO]-0.011000,0.167000,1.178000,37.703999,34.994999,-41.879002,-8.068807,0.535005,0.000000,-0.000007,1.189829,0.843523,1.682673,1
[2024-04-05 14:23:24.999040][INFO]0.168000,-0.015000,0.982000,-0.822000,-6.020000,-26.093000,0.875122,-9.708140,0.000000,0.000218,0.996380,0.874095,1.409094,1
[2024-04-05 14:23:25.12274][INFO]0.115000,-0.010000,1.041000,0.200000,1.713000,-11.520000,0.861424,-9.516173,-0.058687,0.005722,1.045719,0.908420,1.478882,1
[2024-04-05 14:23:25.25917][INFO]0.043000,-0.010000,0.980000,-0.135000,-0.257000,-0.727000,0.845887,-2.512386,0.000000,0.004483,0.980984,0.922932,1.387328,1
[2024-04-05 14:23:25.39361][INFO]0.000000,0.007000,0.985000,-0.021000,0.407000,-0.207000,0.782962,-2.381491,-0.040930,0.020448,0.983962,0.935138,1.391682,1
[2024-04-05 14:23:25.52787][INFO]0.016000,0.003000,1.015000,-0.006000,0.201000,-0.154000,0.735270,-2.305007,-0.024835,0.016022,1.014700,0.951051,1.435092,1
[2024-04-05 14:23:25.66364][INFO]0.018000,0.010000,0.978000,-0.105000,-0.020000,-0.139000,-0.585822,-1.054400,0.000000,-0.000002,0.978217,0.956484,1.383407,1
[2024-04-05 14:23:25.79961][INFO]0.012000,0.003000,1.000000,-0.067000,0.323000,-0.101000,-0.565986,-1.031903,-0.006011,-0.006879,1.000035,0.965194,1.414279,1
[2024-04-05 14:23:25.93341][INFO]0.013000,-0.002000,0.984000,-0.090000,0.125000,-0.116000,-0.533027,-1.016538,-0.004459,-0.011155,0.984015,0.968958,1.391652,1
[2024-04-05 14:23:25.106774][INFO]0.008000,0.002000,0.996000,-0.082000,0.102000,-0.123000,-0.513170,-0.987425,-0.009165,-0.006921,0.995968,0.974360,1.408528,1
[2024-04-05 14:23:25.120215][INFO]0.017000,0.005000,1.003000,0.040000,0.140000,-0.162000,-0.501281,-0.984812,-0.000241,-0.003777,1.003149,0.980118,1.418672,1
[2024-04-05 14:23:25.133686][INFO]0.019000,0.005000,0.999000,-0.090000,0.125000,-0.139000,-0.491699,-0.988461,0.001763,-0.003575,0.999185,0.983931,1.413066,1
[2024-04-05 14:23:25.147142][INFO]0.014000,0.004000,0.985000,-0.112000,0.232000,-0.146000,-0.480181,-0.976785,-0.002794,-0.004256,0.985094,0.984164,1.393140,1
[2024-04-05 14:23:25.160557][INFO]0.015000,0.003000,0.989000,-0.128000,0.140000,-0.085000,-0.466503,-0.969596,-0.001738,-0.005053,0.989104,0.985152,1.398813,1
[2024-04-05 14:23:25.174445][INFO]0.010000,-0.000000,0.995000,-0.128000,0.163000,-0.169000,-0.444804,-0.947837,-0.006461,-0.007725,0.994999,0.987121,1.407163,1
[2024-04-05 14:23:25.189866][INFO]0.014000,0.002000,0.995000,-0.059000,0.148000,-0.146000,-0.429101,-0.938796,-0.002304,-0.005452,0.995083,0.988714,1.407270,1
[2024-04-05 14:23:25.201516][INFO]0.014000,0.004000,0.995000,-0.097000,0.033000,-0.101000,-0.230331,-0.806116,0.000000,-0.000000,0.995107,0.989992,1.407293,1
[2024-04-05 14:23:25.214984][INFO]0.013000,0.004000,1.004000,-0.074000,0.109000,-0.131000,-0.231170,-0.801514,-0.001046,-0.000051,1.004092,0.992812,1.420000,1
[2024-04-05 14:23:25.228548][INFO]0.015000,0.002000,0.990000,-0.090000,0.117000,-0.093000,-0.226575,-0.803312,0.001119,-0.001915,0.990113,0.992272,1.400233,1
[2024-04-05 14:23:25.242010][INFO]0.014000,-0.000000,0.992000,-0.074000,0.155000,-0.154000,-0.216179,-0.801620,0.000120,-0.003743,0.992092,0.992236,1.403035,1
[2024-04-05 14:23:25.255455][INFO]0.014000,0.003000,0.991000,-0.082000,0.117000,-0.146000,-0.215091,-0.800511,0.000153,-0.000721,0.991103,0.992010,1.401632,1
[2024-04-05 14:23:25.268959][INFO]0.018000,0.004000,0.994000,-0.120000,0.102000,-0.185000,-0.217397,-0.811055,0.003928,0.000228,0.994163,0.992440,1.405959,1
[2024-04-05 14:23:25.282514][INFO]0.012000,0.004000,0.993000,-0.059000,0.140000,-0.146000,-0.218824,-0.803325,-0.001923,0.000207,0.993079,0.992568,1.404425,1
[2024-04-05 14:23:25.296036][INFO]0.016000,0.002000,0.989000,-0.105000,0.109000,-0.108000,-0.215034,-0.808091,0.002050,-0.001712,0.989128,0.991880,1.398839,1
[2024-04-05 14:23:25.309498][INFO]0.015000,0.002000,0.995000,-0.074000,0.140000,-0.116000,-0.210987,-0.809081,0.000948,-0.001664,0.995113,0.992527,1.407304,1
[2024-04-05 14:23:25.322966][INFO]0.013000,0.003000,0.992000,-0.120000,0.186000,-0.146000,-0.210639,-0.803783,-0.000917,-0.000647,0.992089,0.992439,1.403026,1
[2024-04-05 14:23:25.336441][INFO]0.015000,0.005000,0.994000,-0.120000,0.056000,-0.185000,-0.216049,-0.806107,0.001014,0.001251,0.994125,0.992776,1.405905,1
[2024-04-05 14:23:25.349903][INFO]0.018000,0.003000,0.995000,-0.112000,0.148000,-0.146000,-0.215317,-0.815728,0.003833,-0.000740,0.995160,0.993253,1.407369,1
[2024-04-05 14:23:25.363315][INFO]0.014000,0.001000,0.998000,-0.036000,0.102000,-0.162000,-0.207883,-0.813818,-0.000176,-0.002621,0.998095,0.994221,1.411522,1
[2024-04-05 14:23:25.376663][INFO]0.012000,0.003000,0.993000,-0.112000,0.117000,-0.192000,-0.207567,-0.806258,-0.001974,-0.000598,0.993075,0.993992,1.404420,1
[2024-04-05 14:23:25.390088][INFO]0.012000,0.003000,0.994000,-0.090000,0.071000,-0.123000,-0.172923,-0.691662,0.000000,-0.000000,0.994077,0.994009,1.405837,1
[2024-04-05 14:23:25.403581][INFO]0.015000,0.001000,0.994000,-0.112000,0.071000,-0.101000,-0.057643,-0.864555,0.000000,-0.000000,0.994114,0.994030,1.405889,1
[2024-04-05 14:23:25.417074][INFO]0.015000,0.004000,0.995000,-0.021000,0.071000,-0.162000,-0.230331,-0.863688,0.000000,-0.000000,0.995121,0.994248,1.407314,1
[2024-04-05 14:23:25.430574][INFO]0.013000,0.006000,0.997000,-0.051000,0.178000,-0.146000,-0.236705,-0.855584,-0.001889,0.001881,0.997099,0.994818,1.410112,1
[2024-04-05 14:23:25.443949][INFO]0.013000,0.001000,0.991000,-0.082000,0.102000,-0.131000,-0.228813,-0.849074,-0.001687,-0.002958,0.991080,0.994071,1.401602,1
[2024-04-05 14:23:25.457371][INFO]0.013000,-0.000000,0.992000,-0.029000,0.041000,-0.162000,0.000004,-0.750805,0.000000,0.000000,0.992085,0.993674,1.403020,1
[2024-04-05 14:23:25.470823][INFO]0.017000,0.002000,0.991000,-0.021000,0.155000,-0.131000,-0.006046,-0.760426,0.003846,0.001895,0.991139,0.993167,1.401683,1
[2024-04-05 14:23:25.484361][INFO]0.012000,0.004000,0.993000,-0.059000,0.140000,-0.207000,-0.018037,-0.755236,-0.001090,0.003687,0.993073,0.993148,1.404422,1
[2024-04-05 14:23:25.497732][INFO]0.015000,0.003000,0.992000,-0.067000,0.117000,-0.131000,-0.026660,-0.759285,0.001853,0.002538,0.992113,0.992941,1.403062,1
[2024-04-05 14:23:25.511126][INFO]0.012000,0.003000,0.993000,-0.105000,0.048000,-0.116000,-0.173101,-0.692359,0.000000,-0.000000,0.993077,0.992968,1.404423,1
[2024-04-05 14:23:25.524562][INFO]0.016000,0.000000,0.990000,-0.120000,0.109000,-0.116000,-0.165972,-0.702650,0.003858,-0.002868,0.990118,0.992398,1.400241,1
[2024-04-05 14:23:25.537988][INFO]0.013000,0.004000,0.999000,-0.036000,0.132000,-0.177000,-0.169604,-0.703110,0.000740,0.001043,0.999092,0.993737,1.412930,1
[2024-04-05 14:23:25.551518][INFO]0.015000,0.005000,1.000000,-0.090000,0.171000,-0.139000,-0.176595,-0.708743,0.002629,0.001917,1.000120,0.995013,1.414384,1
[2024-04-05 14:23:25.565051][INFO]0.014000,0.006000,0.995000,-0.097000,0.079000,-0.131000,-0.186288,-0.712594,0.001624,0.002765,0.995111,0.995033,1.407303,1
[2024-04-05 14:23:25.578572][INFO]0.016000,0.002000,0.992000,-0.105000,0.125000,-0.177000,-0.184114,-0.721543,0.003507,-0.001188,0.992124,0.994451,1.403076,1
[2024-04-05 14:23:25.591938][INFO]0.015000,0.003000,0.991000,-0.082000,0.102000,-0.146000,-0.184621,-0.727531,0.002416,-0.000194,0.991115,0.993784,1.401648,1
[2024-04-05 14:23:25.605439][INFO]0.015000,0.001000,0.994000,-0.013000,0.087000,-0.169000,-0.057643,-0.864555,0.000000,-0.000000,0.994114,0.993850,1.405889,1
[2024-04-05 14:23:25.619007][INFO]0.015000,0.005000,0.997000,-0.074000,0.109000,-0.162000,-0.070077,-0.863028,-0.000019,0.003780,0.997118,0.994504,1.410143,1
[2024-04-05 14:23:25.632536][INFO]0.015000,0.003000,0.994000,-0.128000,0.148000,-0.215000,-0.076867,-0.861198,0.000058,0.001666,0.994116,0.994426,1.405894,1
[2024-04-05 14:23:25.646041][INFO]0.013000,0.001000,0.997000,-0.067000,0.178000,-0.139000,-0.076758,-0.853203,-0.001847,-0.000336,0.997083,0.994958,1.410089,1
[2024-04-05 14:23:25.659519][INFO]0.015000,0.002000,0.992000,-0.044000,0.102000,-0.146000,-0.115515,-0.866304,-0.000000,-0.000000,0.992115,0.994389,1.403063,1
[2024-04-05 14:23:25.673162][INFO]0.014000,0.003000,0.995000,-0.090000,0.064000,-0.123000,-0.172752,-0.806116,0.000000,-0.000000,0.995103,0.994532,1.407288,1
[2024-04-05 14:23:25.687852][INFO]0.011000,0.003000,0.991000,-0.090000,0.117000,-0.154000,-0.174009,-0.796019,-0.002769,-0.000010,0.991062,0.993838,1.401573,1
[2024-04-05 14:23:25.701250][INFO]0.015000,0.003000,0.991000,-0.059000,0.132000,-0.139000,-0.174767,-0.797819,0.001200,-0.000023,0.991117,0.993294,1.401652,1
[2024-04-05 14:23:25.716285][INFO]0.015000,-0.000000,0.993000,-0.128000,0.102000,-0.123000,-0.167657,-0.799902,0.001136,-0.002906,0.993108,0.993257,1.404470,1
[2024-04-05 14:23:25.727797][INFO]0.014000,0.003000,0.993000,-0.059000,0.056000,-0.154000,-0.173101,-0.807741,0.000000,-0.000000,0.993103,0.993226,1.404460,1
[2024-04-05 14:23:25.741170][INFO]0.013000,0.003000,0.995000,-0.067000,0.109000,-0.101000,-0.172752,-0.748544,0.000000,-0.000000,0.995089,0.993599,1.407269,1
[2024-04-05 14:23:25.754538][INFO]0.014000,0.004000,1.008000,-0.044000,0.094000,-0.162000,-0.176042,-0.749709,0.000810,0.000903,1.008104,0.996500,1.425675,1
[2024-04-05 14:23:25.767964][INFO]0.013000,0.002000,0.994000,-0.044000,0.102000,-0.261000,-0.173562,-0.748393,0.000016,-0.001011,0.994087,0.996017,1.405851,1
[2024-04-05 14:23:25.781343][INFO]0.014000,0.001000,0.997000,-0.059000,0.117000,-0.146000,-0.168509,-0.749708,0.000954,-0.001933,0.997096,0.996233,1.410109,1
[2024-04-05 14:23:25.794691][INFO]0.013000,0.002000,0.990000,-0.135000,0.193000,-0.108000,-0.167588,-0.747385,0.000085,-0.000896,0.990087,0.995004,1.400195,1
[2024-04-05 14:23:25.808050][INFO]0.016000,0.002000,0.996000,-0.074000,0.178000,-0.177000,-0.165899,-0.753776,0.002896,-0.000884,0.996126,0.995228,1.408735,1
[2024-04-05 14:23:25.821420][INFO]0.015000,0.001000,0.991000,-0.074000,0.163000,-0.154000,-0.161434,-0.757377,0.001899,-0.001793,0.991111,0.994405,1.401643,1
[2024-04-05 14:23:25.834958][INFO]0.016000,0.002000,0.992000,-0.097000,0.087000,-0.154000,-0.160370,-0.764606,0.002761,-0.000777,0.992127,0.993949,1.403080,1
[2024-04-05 14:23:25.848710][INFO]0.013000,0.001000,0.990000,-0.044000,0.071000,-0.116000,-0.057875,-0.752321,0.000000,-0.000000,0.990086,0.993176,1.400193,1
[2024-04-05 14:23:25.862003][INFO]0.014000,0.003000,0.988000,-0.029000,0.079000,-0.131000,-0.173975,-0.811826,0.000000,-0.000000,0.988104,0.992162,1.397390,1
[2024-04-05 14:23:25.875365][INFO]0.015000,0.000000,0.990000,-0.029000,0.018000,-0.123000,0.000004,-0.868052,-0.000000,0.000000,0.990114,0.991752,1.400232,1
[2024-04-05 14:23:25.888750][INFO]0.013000,0.003000,0.995000,-0.036000,0.094000,-0.131000,-0.172752,-0.748544,0.000000,-0.000000,0.995089,0.992420,1.407269,1
[2024-04-05 14:23:25.902421][INFO]0.016000,0.006000,0.988000,0.002000,0.025000,-0.185000,-0.347947,-0.927782,0.000000,-0.000001,0.988148,0.991565,1.397452,1
[2024-04-05 14:23:25.915921][INFO]0.016000,0.004000,0.991000,-0.029000,0.003000,-0.139000,-0.231260,-0.924975,0.000000,-0.000000,0.991137,0.991480,1.401680,1
[2024-04-05 14:23:25.929276][INFO]0.011000,0.002000,0.985000,0.139000,-0.028000,-0.146000,-0.223731,-0.911076,-0.004663,-0.001846,0.985051,0.990194,1.393073,1
[2024-04-05 14:23:25.942672][INFO]0.014000,0.000000,0.990000,0.155000,0.025000,-0.154000,-0.210578,-0.905715,-0.001651,-0.003639,0.990091,0.990173,1.400205,1
[2024-04-05 14:23:25.956037][INFO]0.014000,0.003000,0.998000,0.101000,0.064000,-0.192000,-0.207376,-0.899800,-0.001674,-0.000613,0.998101,0.991759,1.411528,1
[2024-04-05 14:23:25.969495][INFO]0.018000,0.010000,1.008000,-0.044000,0.087000,-0.108000,-0.568391,-1.023029,0.000000,-0.000002,1.008210,0.995049,1.425825,1
[2024-04-05 14:23:25.982917][INFO]0.012000,0.009000,1.002000,-0.143000,0.132000,-0.093000,-0.567530,-1.004498,-0.005568,-0.000926,1.002096,0.996459,1.417179,1
[2024-04-05 14:23:25.996321][INFO]0.012000,0.002000,0.996000,-0.296000,0.178000,-0.154000,-0.548691,-0.986511,-0.005150,-0.007539,0.996032,0.996373,1.408623,1
[2024-04-05 14:23:26.9714][INFO]0.010000,-0.004000,0.990000,-0.166000,0.117000,-0.108000,-0.511794,-0.964632,-0.006668,-0.012843,0.989953,0.995089,1.400064,1
[2024-04-05 14:23:26.23367][INFO]0.013000,-0.002000,0.991000,-0.135000,0.224000,-0.116000,-0.482140,-0.951129,-0.003452,-0.010340,0.991027,0.994277,1.401562,1
[2024-04-05 14:23:26.36834][INFO]0.015000,0.002000,0.991000,-0.074000,0.109000,-0.123000,-0.464772,-0.945521,-0.001355,-0.006040,0.991096,0.993641,1.401635,1
[2024-04-05 14:23:26.50282][INFO]0.016000,0.003000,0.996000,-0.067000,0.132000,-0.116000,-0.451019,-0.942575,-0.000387,-0.004841,0.996121,0.994137,1.408736,1
[2024-04-05 14:23:26.63731][INFO]0.012000,0.001000,0.990000,-0.013000,0.079000,-0.169000,-0.057875,-0.694456,0.000000,-0.000000,0.990073,0.993324,1.400175,1
[2024-04-05 14:23:26.77089][INFO]0.013000,0.007000,0.991000,-0.044000,0.094000,-0.185000,-0.075778,-0.696113,0.000959,0.005689,0.991093,0.992878,1.401629,1
[2024-04-05 14:23:26.90555][INFO]0.013000,0.004000,0.994000,-0.044000,0.079000,-0.185000,-0.084075,-0.697770,0.000894,0.002541,0.994089,0.993120,1.405857,1
[2024-04-05 14:23:26.103986][INFO]0.015000,0.001000,0.998000,-0.036000,0.025000,-0.116000,-0.057411,-0.861092,0.000000,-0.000000,0.998113,0.994119,1.411545,1
[2024-04-05 14:23:26.117474][INFO]0.016000,0.001000,0.998000,-0.067000,0.056000,-0.154000,-0.057411,-0.918493,-0.000000,-0.000000,0.998129,0.994921,1.411567,1
[2024-04-05 14:23:26.130865][INFO]0.018000,0.002000,0.998000,-0.090000,0.094000,-0.123000,-0.061435,-0.923028,0.001921,0.000930,0.998162,0.995569,1.411615,1
[2024-04-05 14:23:26.144313][INFO]0.015000,0.002000,0.995000,-0.105000,0.140000,-0.131000,-0.065457,-0.918279,-0.000948,0.000863,0.995114,0.995478,1.407304,1
[2024-04-05 14:23:26.157679][INFO]0.015000,0.004000,0.988000,-0.112000,0.087000,-0.139000,-0.075213,-0.914744,-0.000775,0.002703,0.988118,0.994006,1.397412,1
[2024-04-05 14:23:26.171122][INFO]0.014000,0.004000,0.994000,-0.082000,0.048000,-0.131000,-0.230563,-0.806929,0.000000,-0.000000,0.994107,0.994026,1.405879,1
[2024-04-05 14:23:26.185090][INFO]0.015000,0.003000,0.993000,-0.059000,0.041000,-0.131000,-0.173101,-0.865429,0.000000,-0.000000,0.993118,0.993845,1.404481,1
[2024-04-05 14:23:26.198657][INFO]0.015000,0.003000,0.996000,-0.051000,0.216000,-0.169000,-0.173754,-0.862421,0.000007,-0.000021,0.996117,0.994299,1.408723,1
