[2024-04-26 18:22:12.946826][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.676495,pitch_angle=53.511181,comp_vector=0.227790,button_state=1
[2024-04-26 18:22:13.667528][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.228831,ay_filtered=0.539171,az_filtered=0.908916,ax_rotated=-0.009239,ay_rotated=-0.335999,az_rotated=1.585522,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.155295,gp_filtered=-1.518847,gy=-3.143335,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.395918,pitch_angle=53.164875,comp_vector=2.267301,button_state=1
[2024-04-26 18:22:13.680753][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229248,ay_filtered=0.539354,az_filtered=0.909224,ax_rotated=-0.009288,ay_rotated=-0.336213,az_rotated=1.586038,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.156365,gp_filtered=-1.519362,gy=-3.144402,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.399523,pitch_angle=53.163139,comp_vector=2.268055,button_state=1
[2024-04-26 18:22:13.693958][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229623,ay_filtered=0.539518,az_filtered=0.909502,ax_rotated=-0.009337,ay_rotated=-0.336414,az_rotated=1.586501,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.157329,gp_filtered=-1.519826,gy=-3.145362,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.403088,pitch_angle=53.161427,comp_vector=2.268732,button_state=1
[2024-04-26 18:22:13.708780][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.229961,ay_filtered=0.539667,az_filtered=0.909752,ax_rotated=-0.009378,ay_rotated=-0.336590,az_rotated=1.586919,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.158196,gp_filtered=-1.520243,gy=-3.146225,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.406103,pitch_angle=53.159977,comp_vector=2.269343,button_state=1
[2024-04-26 18:22:13.722562][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230265,ay_filtered=0.539800,az_filtered=0.909976,ax_rotated=-0.009447,ay_rotated=-0.336817,az_rotated=1.587280,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.158976,gp_filtered=-1.520619,gy=-3.147003,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.411308,pitch_angle=53.157471,comp_vector=2.269881,button_state=1
[2024-04-26 18:22:13.736390][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230539,ay_filtered=0.539920,az_filtered=0.910179,ax_rotated=-0.009507,ay_rotated=-0.337017,az_rotated=1.587606,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.159678,gp_filtered=-1.520957,gy=-3.147703,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.415813,pitch_angle=53.155300,comp_vector=2.270367,button_state=1
[2024-04-26 18:22:13.750196][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.230785,ay_filtered=0.540028,az_filtered=0.910361,ax_rotated=-0.009567,ay_rotated=-0.337209,az_rotated=1.587897,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.160311,gp_filtered=-1.521261,gy=-3.148332,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.420340,pitch_angle=53.153122,comp_vector=2.270802,button_state=1
[2024-04-26 18:22:13.764018][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231007,ay_filtered=0.540125,az_filtered=0.910525,ax_rotated=-0.009623,ay_rotated=-0.337387,az_rotated=1.588158,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.160879,gp_filtered=-1.521535,gy=-3.148899,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.424570,pitch_angle=53.151085,comp_vector=2.271194,button_state=1
[2024-04-26 18:22:13.777824][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231206,ay_filtered=0.540213,az_filtered=0.910672,ax_rotated=-0.009678,ay_rotated=-0.337555,az_rotated=1.588391,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.161391,gp_filtered=-1.521781,gy=-3.149409,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.428679,pitch_angle=53.149109,comp_vector=2.271544,button_state=1
[2024-04-26 18:22:13.791666][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231385,ay_filtered=0.540291,az_filtered=0.910805,ax_rotated=-0.009732,ay_rotated=-0.337719,az_rotated=1.588598,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.161852,gp_filtered=-1.522003,gy=-3.149868,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.432793,pitch_angle=53.147129,comp_vector=2.271858,button_state=1
[2024-04-26 18:22:13.805495][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231547,ay_filtered=0.540362,az_filtered=0.910924,ax_rotated=-0.009779,ay_rotated=-0.337861,az_rotated=1.588785,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162267,gp_filtered=-1.522203,gy=-3.150282,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.436346,pitch_angle=53.145416,comp_vector=2.272141,button_state=1
[2024-04-26 18:22:13.819330][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231692,ay_filtered=0.540426,az_filtered=0.911032,ax_rotated=-0.009825,ay_rotated=-0.337998,az_rotated=1.588951,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162641,gp_filtered=-1.522383,gy=-3.150654,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.439856,pitch_angle=53.143726,comp_vector=2.272394,button_state=1
[2024-04-26 18:22:13.833171][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231823,ay_filtered=0.540483,az_filtered=0.911129,ax_rotated=-0.009870,ay_rotated=-0.338128,az_rotated=1.589100,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.162977,gp_filtered=-1.522544,gy=-3.150988,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.443237,pitch_angle=53.142097,comp_vector=2.272621,button_state=1
[2024-04-26 18:22:13.846998][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.231941,ay_filtered=0.540535,az_filtered=0.911216,ax_rotated=-0.009913,ay_rotated=-0.338251,az_rotated=1.589232,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163279,gp_filtered=-1.522690,gy=-3.151289,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.446518,pitch_angle=53.140518,comp_vector=2.272824,button_state=1
[2024-04-26 18:22:13.860865][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232047,ay_filtered=0.540582,az_filtered=0.911294,ax_rotated=-0.009955,ay_rotated=-0.338368,az_rotated=1.589350,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163551,gp_filtered=-1.522821,gy=-3.151561,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.449678,pitch_angle=53.138996,comp_vector=2.273006,button_state=1
[2024-04-26 18:22:13.874767][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232142,ay_filtered=0.540623,az_filtered=0.911365,ax_rotated=-0.009996,ay_rotated=-0.338480,az_rotated=1.589454,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.163796,gp_filtered=-1.522939,gy=-3.151804,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.452791,pitch_angle=53.137501,comp_vector=2.273170,button_state=1
[2024-04-26 18:22:13.888496][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232228,ay_filtered=0.540661,az_filtered=0.911428,ax_rotated=-0.010031,ay_rotated=-0.338580,az_rotated=1.589549,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164016,gp_filtered=-1.523045,gy=-3.152024,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.455534,pitch_angle=53.136181,comp_vector=2.273316,button_state=1
[2024-04-26 18:22:13.902200][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232305,ay_filtered=0.540695,az_filtered=0.911485,ax_rotated=-0.010060,ay_rotated=-0.338661,az_rotated=1.589635,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164215,gp_filtered=-1.523140,gy=-3.152222,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.457720,pitch_angle=53.135128,comp_vector=2.273449,button_state=1
[2024-04-26 18:22:13.915789][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232375,ay_filtered=0.540726,az_filtered=0.911537,ax_rotated=-0.010085,ay_rotated=-0.338732,az_rotated=1.589714,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164393,gp_filtered=-1.523226,gy=-3.152400,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.459593,pitch_angle=53.134228,comp_vector=2.273570,button_state=1
[2024-04-26 18:22:13.929369][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232437,ay_filtered=0.540753,az_filtered=0.911583,ax_rotated=-0.010107,ay_rotated=-0.338796,az_rotated=1.589785,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164554,gp_filtered=-1.523304,gy=-3.152560,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.461264,pitch_angle=53.133423,comp_vector=2.273678,button_state=1
[2024-04-26 18:22:13.942945][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232494,ay_filtered=0.540778,az_filtered=0.911625,ax_rotated=-0.010128,ay_rotated=-0.338855,az_rotated=1.589848,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164699,gp_filtered=-1.523373,gy=-3.152704,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.462845,pitch_angle=53.132660,comp_vector=2.273775,button_state=1
[2024-04-26 18:22:13.956593][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232544,ay_filtered=0.540800,az_filtered=0.911662,ax_rotated=-0.010148,ay_rotated=-0.338911,az_rotated=1.589904,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164829,gp_filtered=-1.523436,gy=-3.152833,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.464363,pitch_angle=53.131927,comp_vector=2.273862,button_state=1
[2024-04-26 18:22:13.970216][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232590,ay_filtered=0.540820,az_filtered=0.911696,ax_rotated=-0.010169,ay_rotated=-0.338969,az_rotated=1.589953,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.164946,gp_filtered=-1.523492,gy=-3.152950,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.465994,pitch_angle=53.131142,comp_vector=2.273939,button_state=1
[2024-04-26 18:22:13.983851][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232631,ay_filtered=0.540838,az_filtered=0.911726,ax_rotated=-0.010189,ay_rotated=-0.339023,az_rotated=1.589997,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165051,gp_filtered=-1.523543,gy=-3.153055,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.467535,pitch_angle=53.130398,comp_vector=2.274009,button_state=1
[2024-04-26 18:22:13.997526][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232668,ay_filtered=0.540854,az_filtered=0.911754,ax_rotated=-0.010208,ay_rotated=-0.339071,az_rotated=1.590036,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165146,gp_filtered=-1.523589,gy=-3.153150,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.468922,pitch_angle=53.129730,comp_vector=2.274071,button_state=1
[2024-04-26 18:22:14.11151][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232701,ay_filtered=0.540869,az_filtered=0.911778,ax_rotated=-0.010227,ay_rotated=-0.339121,az_rotated=1.590070,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165231,gp_filtered=-1.523630,gy=-3.153235,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.470390,pitch_angle=53.129021,comp_vector=2.274126,button_state=1
[2024-04-26 18:22:14.24759][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232731,ay_filtered=0.540882,az_filtered=0.911801,ax_rotated=-0.010244,ay_rotated=-0.339165,az_rotated=1.590101,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165308,gp_filtered=-1.523667,gy=-3.153311,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471689,pitch_angle=53.128395,comp_vector=2.274176,button_state=1
[2024-04-26 18:22:14.36879][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232758,ay_filtered=0.540894,az_filtered=0.911820,ax_rotated=-0.010263,ay_rotated=-0.339212,az_rotated=1.590127,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165377,gp_filtered=-1.523700,gy=-3.153380,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.473118,pitch_angle=53.127708,comp_vector=2.274219,button_state=1
[2024-04-26 18:22:14.49964][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232782,ay_filtered=0.540904,az_filtered=0.911838,ax_rotated=-0.010258,ay_rotated=-0.339209,az_rotated=1.590161,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165440,gp_filtered=-1.523730,gy=-3.153442,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.472750,pitch_angle=53.127884,comp_vector=2.274266,button_state=1
[2024-04-26 18:22:14.64009][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232804,ay_filtered=0.540914,az_filtered=0.911855,ax_rotated=-0.010287,ay_rotated=-0.339277,az_rotated=1.590175,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165496,gp_filtered=-1.523757,gy=-3.153498,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.475012,pitch_angle=53.126793,comp_vector=2.274296,button_state=1
[2024-04-26 18:22:14.77095][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232824,ay_filtered=0.540923,az_filtered=0.911869,ax_rotated=-0.010281,ay_rotated=-0.339269,az_rotated=1.590204,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165546,gp_filtered=-1.523781,gy=-3.153548,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.474503,pitch_angle=53.127037,comp_vector=2.274335,button_state=1
[2024-04-26 18:22:14.90255][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232841,ay_filtered=0.540930,az_filtered=0.911882,ax_rotated=-0.010275,ay_rotated=-0.339260,az_rotated=1.590229,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165591,gp_filtered=-1.523803,gy=-3.153594,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.474018,pitch_angle=53.127270,comp_vector=2.274369,button_state=1
[2024-04-26 18:22:14.103401][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232857,ay_filtered=0.540937,az_filtered=0.911894,ax_rotated=-0.010271,ay_rotated=-0.339255,az_rotated=1.590252,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165632,gp_filtered=-1.523823,gy=-3.153634,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.473677,pitch_angle=53.127438,comp_vector=2.274400,button_state=1
[2024-04-26 18:22:14.116507][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232872,ay_filtered=0.540944,az_filtered=0.911904,ax_rotated=-0.010265,ay_rotated=-0.339247,az_rotated=1.590273,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165669,gp_filtered=-1.523840,gy=-3.153671,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.473240,pitch_angle=53.127647,comp_vector=2.274428,button_state=1
[2024-04-26 18:22:14.129601][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232884,ay_filtered=0.540949,az_filtered=0.911914,ax_rotated=-0.010259,ay_rotated=-0.339238,az_rotated=1.590292,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165702,gp_filtered=-1.523856,gy=-3.153704,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.472794,pitch_angle=53.127861,comp_vector=2.274454,button_state=1
[2024-04-26 18:22:14.142683][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232896,ay_filtered=0.540954,az_filtered=0.911923,ax_rotated=-0.010253,ay_rotated=-0.339228,az_rotated=1.590310,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165732,gp_filtered=-1.523871,gy=-3.153733,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.472326,pitch_angle=53.128086,comp_vector=2.274477,button_state=1
[2024-04-26 18:22:14.155813][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232906,ay_filtered=0.540959,az_filtered=0.911930,ax_rotated=-0.010248,ay_rotated=-0.339219,az_rotated=1.590326,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165759,gp_filtered=-1.523884,gy=-3.153760,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471869,pitch_angle=53.128307,comp_vector=2.274499,button_state=1
[2024-04-26 18:22:14.169011][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232916,ay_filtered=0.540963,az_filtered=0.911937,ax_rotated=-0.010247,ay_rotated=-0.339220,az_rotated=1.590339,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165783,gp_filtered=-1.523895,gy=-3.153784,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471823,pitch_angle=53.128330,comp_vector=2.274516,button_state=1
[2024-04-26 18:22:14.182212][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232924,ay_filtered=0.540967,az_filtered=0.911943,ax_rotated=-0.010246,ay_rotated=-0.339220,az_rotated=1.590350,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165804,gp_filtered=-1.523906,gy=-3.153806,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471746,pitch_angle=53.128368,comp_vector=2.274532,button_state=1
[2024-04-26 18:22:14.195410][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232932,ay_filtered=0.540970,az_filtered=0.911949,ax_rotated=-0.010246,ay_rotated=-0.339222,az_rotated=1.590360,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165824,gp_filtered=-1.523915,gy=-3.153826,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471718,pitch_angle=53.128384,comp_vector=2.274546,button_state=1
[2024-04-26 18:22:14.208623][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232939,ay_filtered=0.540973,az_filtered=0.911954,ax_rotated=-0.010246,ay_rotated=-0.339222,az_rotated=1.590369,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165842,gp_filtered=-1.523924,gy=-3.153843,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471682,pitch_angle=53.128399,comp_vector=2.274559,button_state=1
[2024-04-26 18:22:14.221784][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232945,ay_filtered=0.540976,az_filtered=0.911959,ax_rotated=-0.010243,ay_rotated=-0.339219,az_rotated=1.590378,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165857,gp_filtered=-1.523931,gy=-3.153859,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471497,pitch_angle=53.128490,comp_vector=2.274571,button_state=1
[2024-04-26 18:22:14.235042][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232951,ay_filtered=0.540978,az_filtered=0.911963,ax_rotated=-0.010244,ay_rotated=-0.339223,az_rotated=1.590385,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165872,gp_filtered=-1.523938,gy=-3.153873,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471571,pitch_angle=53.128456,comp_vector=2.274581,button_state=1
[2024-04-26 18:22:14.248269][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232956,ay_filtered=0.540980,az_filtered=0.911967,ax_rotated=-0.010244,ay_rotated=-0.339225,az_rotated=1.590391,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165884,gp_filtered=-1.523944,gy=-3.153886,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471596,pitch_angle=53.128445,comp_vector=2.274590,button_state=1
[2024-04-26 18:22:14.261488][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232960,ay_filtered=0.540982,az_filtered=0.911970,ax_rotated=-0.010245,ay_rotated=-0.339227,az_rotated=1.590397,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165896,gp_filtered=-1.523950,gy=-3.153897,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471622,pitch_angle=53.128433,comp_vector=2.274599,button_state=1
[2024-04-26 18:22:14.274701][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232964,ay_filtered=0.540984,az_filtered=0.911973,ax_rotated=-0.010245,ay_rotated=-0.339227,az_rotated=1.590402,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165906,gp_filtered=-1.523955,gy=-3.153907,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471600,pitch_angle=53.128445,comp_vector=2.274606,button_state=1
[2024-04-26 18:22:14.287942][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232968,ay_filtered=0.540986,az_filtered=0.911976,ax_rotated=-0.010244,ay_rotated=-0.339227,az_rotated=1.590407,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165916,gp_filtered=-1.523959,gy=-3.153917,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471567,pitch_angle=53.128460,comp_vector=2.274613,button_state=1
[2024-04-26 18:22:14.301254][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232971,ay_filtered=0.540987,az_filtered=0.911978,ax_rotated=-0.010247,ay_rotated=-0.339233,az_rotated=1.590410,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165924,gp_filtered=-1.523963,gy=-3.153925,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.471758,pitch_angle=53.128368,comp_vector=2.274618,button_state=1
[2024-04-26 18:22:14.314597][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232974,ay_filtered=0.540988,az_filtered=0.911980,ax_rotated=-0.010252,ay_rotated=-0.339245,az_rotated=1.590412,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165932,gp_filtered=-1.523967,gy=-3.153933,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.472164,pitch_angle=53.128170,comp_vector=2.274622,button_state=1
[2024-04-26 18:22:14.328112][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232977,ay_filtered=0.540990,az_filtered=0.911982,ax_rotated=-0.010258,ay_rotated=-0.339259,az_rotated=1.590412,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165939,gp_filtered=-1.523970,gy=-3.153939,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.472631,pitch_angle=53.127941,comp_vector=2.274625,button_state=1
[2024-04-26 18:22:14.341884][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.232979,ay_filtered=0.540991,az_filtered=0.911984,ax_rotated=-0.010266,ay_rotated=-0.339276,az_rotated=1.590412,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165945,gp_filtered=-1.523973,gy=-3.153945,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.473221,pitch_angle=53.127655,comp_vector=2.274627,button_state=1
