[2024-04-26 15:46:03.315203][INFO],0.005000,0.054000,1.018000,4.536000,-12.555000,-1.940000,1.593562,-1.541512,-0.002574,0.062244,0.993230,1.406018,1
[2024-04-26 15:46:03.328618][INFO],0.041000,0.036000,0.990000,3.834000,-29.188000,-2.505000,1.502108,-1.568043,-0.001342,0.060789,0.992941,1.405545,1
[2024-04-26 15:46:03.341984][INFO],0.075000,0.016000,0.976000,4.918000,-15.593000,-5.047000,1.417531,-1.624338,0.002643,0.057409,0.991429,1.403267,1
[2024-04-26 15:46:03.355402][INFO],0.048000,0.026000,0.980000,8.918000,0.720000,-4.589000,1.341699,-1.677340,0.003482,0.055383,0.990366,1.401684,1
[2024-04-26 15:46:03.368635][INFO],0.035000,0.033000,1.047000,16.888000,14.629000,-4.436000,1.283093,-1.705405,0.003079,0.054578,0.996039,1.409669,1
[2024-04-26 15:46:03.382006][INFO],0.026000,0.042000,1.058000,18.788000,9.713000,-5.803000,1.237555,-1.715357,0.002047,0.054893,1.002189,1.418373,1
[2024-04-26 15:46:03.395364][INFO],-0.000000,0.050000,1.074000,21.063000,3.109000,-4.215000,1.206505,-1.710794,-0.001292,0.056174,1.009220,1.428358,1
[2024-04-26 15:46:03.408710][INFO],-0.006000,0.070000,1.145000,31.917999,-3.081000,-2.276000,1.195999,-1.699600,-0.004981,0.059777,1.022568,1.447365,1
[2024-04-26 15:46:03.422094][INFO],-0.028000,0.093000,1.162000,37.742001,-13.440000,-0.375000,1.204210,-1.689967,-0.010553,0.065668,1.036150,1.466808,1
[2024-04-26 15:46:03.435342][INFO],-0.015000,0.111000,1.101000,41.132000,-36.616001,0.128000,1.228364,-1.715475,-0.014709,0.072950,1.042248,1.475766,1
[2024-04-26 15:46:03.448687][INFO],0.054000,0.124000,1.010000,33.292000,-46.493999,-1.154000,1.248312,-1.801659,-0.012429,0.080581,1.038805,1.471301,1
[2024-04-26 15:46:03.462037][INFO],0.029000,0.115000,1.030000,33.932999,-33.860001,1.350000,-3.504382,-1.918046,-0.013637,-0.000008,1.041244,1.472541,1
[2024-04-26 15:46:03.475503][INFO],0.047000,0.102000,1.079000,42.703999,-19.738001,2.976000,-3.224794,-2.045785,-0.013513,0.008676,1.045481,1.478558,1
[2024-04-26 15:46:03.488950][INFO],0.036000,0.078000,1.146000,53.780998,-16.097000,1.182000,-2.918521,-2.175615,-0.015043,0.014792,1.055750,1.493129,1
[2024-04-26 15:46:03.502340][INFO],0.029000,0.095000,1.215000,50.811001,-33.661999,-4.864000,-2.599760,-2.325727,-0.018056,0.022579,1.071871,1.516023,1
[2024-04-26 15:46:03.515704][INFO],0.083000,0.142000,1.288000,44.796001,-32.532001,-7.421000,-2.292763,-2.503436,-0.016570,0.034518,1.094010,1.547549,1
[2024-04-26 15:46:03.529038][INFO],0.104000,0.195000,1.292000,27.468000,1.415000,-8.887000,-2.031752,-2.665954,-0.013321,0.050448,1.114565,1.577041,1
[2024-04-26 15:46:03.542400][INFO],0.122000,0.225000,1.187000,-11.357000,36.094002,-13.635000,-1.868994,-2.776305,-0.007480,0.066855,1.122773,1.589248,1
[2024-04-26 15:46:03.555790][INFO],-0.001000,0.231000,1.079000,-51.693001,16.705000,-12.391000,-1.845550,-2.835848,-0.013218,0.080201,1.118914,1.584415,1
[2024-04-26 15:46:03.569120][INFO],0.066000,0.193000,1.035000,-102.463997,-10.364000,-5.559000,-1.997534,-2.903763,-0.011738,0.085183,1.111507,1.574215,1
[2024-04-26 15:46:03.582468][INFO],0.122000,0.124000,0.869000,-138.151001,-2.402000,2.289000,-2.331827,-2.984609,-0.004312,0.079661,1.088620,1.541601,1
[2024-04-26 15:46:03.595836][INFO],0.108000,0.032000,0.776000,-160.677002,12.842000,6.418000,-2.826578,-3.055356,0.001562,0.062579,1.058464,1.498201,1
[2024-04-26 15:46:03.609184][INFO],0.066000,0.015000,0.638000,-183.501999,16.705000,10.663000,-3.485282,-3.103996,0.003736,0.042968,1.017239,1.439235,1
[2024-04-26 15:46:03.622567][INFO],0.054000,-0.000000,0.471000,-191.326004,9.804000,19.212000,-4.287054,-3.142096,0.005567,0.022319,0.963161,1.362299,1
[2024-04-26 15:46:03.635821][INFO],0.063000,-0.041000,0.391000,-195.067001,1.873000,22.952999,-5.204741,-3.186465,0.008459,-0.001456,0.905915,1.281158,1
[2024-04-26 15:46:03.649143][INFO],0.091000,-0.097000,0.398000,-183.891006,8.651000,21.892000,-6.168278,-3.237890,0.013721,-0.028990,0.854168,1.208323,1
[2024-04-26 15:46:03.662482][INFO],0.079000,-0.157000,0.585000,-127.195999,29.789000,18.677999,-7.078985,-3.261384,0.016594,-0.061140,0.824715,1.167925,1
[2024-04-26 15:46:03.675842][INFO],-0.013000,-0.291000,0.657000,-60.616001,12.972000,13.373000,-0.551302,-3.248257,0.010084,-0.000018,0.808922,1.143988,1
[2024-04-26 15:46:03.689347][INFO],0.031000,-0.352000,0.703000,40.040001,-9.173000,2.357000,-1.314421,-3.245879,0.008221,-0.046517,0.797501,1.128796,1
[2024-04-26 15:46:03.702621][INFO],0.086000,-0.206000,0.870000,122.636002,0.247000,-15.978000,3.274041,-3.255958,0.010917,0.000110,0.807183,1.141529,1
[2024-04-26 15:46:03.715956][INFO],0.066000,-0.091000,1.010000,185.406998,26.209000,-24.818001,2.939859,-3.234051,0.010994,-0.008036,0.827994,1.170988,1
[2024-04-26 15:46:03.729297][INFO],0.004000,0.061000,1.217000,209.421997,28.407000,-26.542999,2.876040,-3.156162,0.004605,0.004128,0.866250,1.225070,1
[2024-04-26 15:46:03.743105][INFO],-0.017000,0.184000,1.356000,211.636002,25.452999,-27.535999,3.011813,-3.027559,-0.002967,0.031046,0.913770,1.292639,1
[2024-04-26 15:46:03.756515][INFO],-0.031000,0.223000,1.414000,162.367996,13.804000,-32.811001,3.262432,-2.865564,-0.010509,0.061831,0.961838,1.361649,1
[2024-04-26 15:46:03.769854][INFO],-0.093000,0.274000,1.510000,112.582001,-10.486000,-31.948000,-1.896043,-2.697421,-0.023309,-0.000001,1.018395,1.440228,1
[2024-04-26 15:46:03.783168][INFO],-0.003000,0.267000,1.521000,32.612999,-28.813999,-31.131001,-1.452987,-2.573361,-0.026123,0.029924,1.069133,1.512278,1
[2024-04-26 15:46:03.796519][INFO],0.050000,0.275000,1.399000,-49.616001,-5.478000,-33.269001,-1.198005,-2.472881,-0.022866,0.055780,1.102660,1.560393,1
[2024-04-26 15:46:03.809896][INFO],0.045000,0.215000,1.282000,-102.921997,3.796000,-28.444000,-1.155280,-2.380274,-0.019806,0.069851,1.121072,1.586973,1
[2024-04-26 15:46:03.823278][INFO],0.111000,0.137000,1.040000,-167.363998,5.468000,-20.238001,-1.361923,-2.311241,-0.009714,0.070442,1.113865,1.576817,1
[2024-04-26 15:46:03.836701][INFO],0.121000,0.065000,0.750000,-211.035995,8.590000,-7.795000,-1.825562,-2.264528,0.001200,0.059377,1.078553,1.526460,1
[2024-04-26 15:46:03.850003][INFO],0.145000,-0.009000,0.579000,-227.455994,21.636000,0.968000,-2.510400,-2.231281,0.013877,0.038376,1.029592,1.456568,1
[2024-04-26 15:46:03.863370][INFO],0.131000,-0.038000,0.357000,-233.753998,36.918999,6.006000,-3.378452,-2.193976,0.024815,0.014571,0.962930,1.361866,1
[2024-04-26 15:46:03.876716][INFO],0.092000,-0.069000,0.268000,-211.218994,47.171001,15.892000,-4.368302,-2.133052,0.031448,-0.010804,0.893229,1.263263,1
[2024-04-26 15:46:03.890096][INFO],-0.012000,-0.244000,0.379000,-168.867996,20.941999,24.235001,-5.331542,-2.051443,0.026890,-0.051042,0.838990,1.187609,1
[2024-04-26 15:46:03.903487][INFO],-0.024000,-0.505000,0.471000,-62.540001,-8.104000,25.273001,1.862692,-1.980670,0.021109,0.000039,0.803475,1.136285,1
[2024-04-26 15:46:03.916777][INFO],0.032000,-0.466000,0.492000,45.368000,-30.364000,11.128000,1.129443,-1.966971,0.020680,-0.054838,0.773254,1.094920,1
[2024-04-26 15:46:03.930120][INFO],0.051000,-0.347000,0.633000,133.574997,-10.875000,-4.818000,7.358023,-1.981911,0.021339,0.000153,0.764540,1.081223,1
[2024-04-26 15:46:03.943483][INFO],0.008000,-0.183000,0.875000,184.787994,-8.753000,-5.673000,7.044045,-1.996152,0.016787,-0.011067,0.777140,1.099097,1
[2024-04-26 15:46:03.956878][INFO],0.015000,-0.044000,1.141000,239.529007,-24.318001,-3.353000,7.043660,-2.027788,0.012187,-0.000342,0.813194,1.150030,1
[2024-04-26 15:46:03.970530][INFO],0.059000,0.050000,1.315000,247.888000,-20.219000,-3.528000,7.288600,-2.082368,0.011395,0.024481,0.861809,1.219028,1
[2024-04-26 15:46:03.983814][INFO],0.025000,0.217000,1.512000,241.070999,-4.287000,-6.291000,7.694707,-2.123113,0.006603,0.069279,0.922382,1.306283,1
[2024-04-26 15:46:03.997227][INFO],-0.082000,0.341000,1.665000,170.787994,-1.234000,-5.765000,0.877253,-2.116429,-0.008304,0.000006,0.997217,1.410277,1
[2024-04-26 15:46:04.10606][INFO],-0.146000,0.323000,1.704000,62.742001,-32.150002,-2.879000,1.537558,-2.097235,-0.027999,0.047191,1.066261,1.508660,1
[2024-04-26 15:46:04.24170][INFO],-0.057000,0.308000,1.682000,-14.196000,-40.555000,-6.604000,1.997874,-2.105684,-0.037217,0.086814,1.125961,1.594714,1
[2024-04-26 15:46:04.37586][INFO],0.003000,0.202000,1.504000,-112.570000,-24.913000,-8.803000,-3.089523,-2.136312,-0.039345,0.000035,1.167460,1.651037,1
[2024-04-26 15:46:04.50895][INFO],0.053000,0.137000,1.131000,-190.600998,-5.020000,-12.688000,-2.945437,-2.170012,-0.035014,0.010539,1.164464,1.646834,1
[2024-04-26 15:46:04.64347][INFO],0.118000,0.052000,0.866000,-228.960007,7.827000,-11.398000,-3.115319,-2.207599,-0.023743,0.006844,1.135164,1.605379,1
[2024-04-26 15:46:04.78190][INFO],0.119000,-0.034000,0.543000,-252.380005,16.537001,-6.505000,-3.568467,-2.242715,-0.012228,-0.008719,1.076058,1.521800,1
[2024-04-26 15:46:04.91563][INFO],0.116000,-0.130000,0.320000,-252.380005,17.650999,-2.559000,-4.255295,-2.278688,-0.001294,-0.034826,0.999663,1.414166,1
[2024-04-26 15:46:04.104936][INFO],0.104000,-0.224000,0.266000,-222.119995,16.254000,2.510000,-5.020331,-2.316245,0.007562,-0.068030,0.924132,1.308689,1
[2024-04-26 15:46:04.118145][INFO],0.028000,-0.441000,0.326000,-157.403000,3.438000,9.754000,2.137791,-2.350308,0.007771,0.000039,0.867179,1.226377,1
[2024-04-26 15:46:04.131497][INFO],0.040000,-0.511000,0.311000,-41.456001,-33.020000,9.594000,1.334904,-2.431994,0.008559,-0.061259,0.812818,1.151130,1
[2024-04-26 15:46:04.144833][INFO],0.112000,-0.474000,0.362000,69.306999,-43.631001,3.098000,8.879727,-2.595268,0.015172,0.000227,0.776008,1.097441,1
[2024-04-26 15:46:04.158179][INFO],0.099000,-0.319000,0.577000,138.376007,-32.784000,4.518000,8.418930,-2.805448,0.018187,-0.028453,0.760591,1.076014,1
[2024-04-26 15:46:04.171547][INFO],0.114000,-0.193000,0.814000,230.016998,-25.730000,10.144000,8.342292,-3.045196,0.020610,-0.033729,0.768383,1.087181,1
[2024-04-26 15:46:04.184833][INFO],0.119000,-0.108000,0.985000,247.888000,-27.242001,15.342000,8.574825,-3.307452,0.021635,-0.023452,0.791265,1.119264,1
[2024-04-26 15:46:04.198174][INFO],0.135000,0.066000,1.282000,247.888000,-26.500999,15.151000,8.993419,-3.580735,0.021594,0.010761,0.838536,1.185917,1
[2024-04-26 15:46:04.211519][INFO],0.134000,0.202000,1.507000,247.888000,-18.097000,11.220000,9.530524,-3.845536,0.019245,0.061738,0.900466,1.274947,1
[2024-04-26 15:46:04.224867][INFO],0.085000,0.294000,1.688000,205.888000,-1.852000,5.960000,2.937094,-4.061572,0.010795,0.000165,0.978748,1.384159,1
[2024-04-26 15:46:04.238208][INFO],-0.098000,0.323000,1.806000,117.430000,-39.226002,12.808000,3.779776,-4.232743,-0.016015,0.057160,1.057666,1.496857,1
[2024-04-26 15:46:04.252164][INFO],0.073000,0.301000,1.759000,-5.265000,-49.653999,13.220000,-0.949167,-4.430072,-0.024005,-0.000025,1.129257,1.597011,1
[2024-04-26 15:46:04.265552][INFO],0.097000,0.216000,1.506000,-111.135002,-6.921000,3.243000,-0.339156,-4.615601,-0.027346,0.031505,1.167217,1.650994,1
[2024-04-26 15:46:04.279262][INFO],0.060000,0.178000,1.272000,-200.662003,13.018000,2.709000,-0.139511,-4.738098,-0.031384,0.049505,1.177639,1.666168,1
[2024-04-26 15:46:04.292818][INFO],0.106000,0.072000,0.925000,-239.264999,17.812000,4.586000,-0.292905,-4.830976,-0.027191,0.048441,1.153043,1.631368,1
[2024-04-26 15:46:04.306270][INFO],0.144000,-0.042000,0.591000,-252.380005,32.750999,3.899000,-0.739918,-4.886470,-0.016163,0.030524,1.098075,1.553213,1
[2024-04-26 15:46:04.319603][INFO],0.126000,-0.108000,0.349000,-252.380005,49.048000,1.831000,-1.418258,-4.895280,-0.005123,0.004085,1.024091,1.448289,1
[2024-04-26 15:46:04.332939][INFO],0.104000,-0.179000,0.264000,-234.158005,59.460999,1.991000,-2.234333,-4.850791,0.004235,-0.028397,0.948110,1.341131,1
[2024-04-26 15:46:04.346420][INFO],0.015000,-0.382000,0.334000,-155.005997,45.858002,6.128000,1.974898,-4.750683,0.004032,0.000116,0.887572,1.255216,1
[2024-04-26 15:46:04.359784][INFO],0.036000,-0.486000,0.333000,-33.264999,-0.555000,12.373000,1.215959,-4.669230,0.005641,-0.058355,0.833246,1.179832,1
[2024-04-26 15:46:04.373259][INFO],0.116000,-0.532000,0.401000,50.109001,-18.371000,6.846000,8.797636,-4.654047,0.013583,0.000567,0.798858,1.129756,1
[2024-04-26 15:46:04.386768][INFO],0.105000,-0.343000,0.601000,169.445007,-12.608000,8.724000,8.415344,-4.678987,0.017478,-0.029325,0.784087,1.109254,1
[2024-04-26 15:46:04.400107][INFO],0.125000,-0.122000,0.824000,247.888000,-21.608000,14.235000,8.402674,-4.748432,0.020525,-0.026464,0.789733,1.117164,1
[2024-04-26 15:46:04.413543][INFO],0.139000,0.019000,1.023000,247.888000,-32.134998,23.907000,8.645059,-4.865683,0.022213,-0.003428,0.812543,1.149114,1
[2024-04-26 15:46:04.426983][INFO],0.127000,0.204000,1.335000,247.888000,-33.584999,31.480000,9.034882,-5.008998,0.019180,0.043103,0.860572,1.217795,1
[2024-04-26 15:46:04.440452][INFO],0.096000,0.274000,1.624000,247.888000,-21.089001,31.334999,3.444598,-5.139483,0.010520,0.000282,0.935314,1.322734,1
[2024-04-26 15:46:04.453853][INFO],0.008000,0.302000,1.703000,177.559006,-15.662000,26.533001,4.257955,-5.228127,-0.006554,0.054918,1.008662,1.427520,1
[2024-04-26 15:46:04.467157][INFO],-0.080000,0.384000,1.736000,86.528999,-66.875000,20.250999,-1.076906,-5.327065,-0.031551,-0.000033,1.081246,1.529113,1
[2024-04-26 15:46:04.480626][INFO],0.115000,0.396000,1.670000,-45.279999,-68.097000,13.663000,-0.386334,-5.489416,-0.035681,0.050170,1.140564,1.613781,1
[2024-04-26 15:46:04.494046][INFO],0.114000,0.326000,1.457000,-150.707993,-6.020000,7.037000,-0.052583,-5.634980,-0.037681,0.083598,1.172287,1.659971,1
[2024-04-26 15:46:04.507462][INFO],0.065000,0.239000,1.232000,-210.699997,2.468000,10.403000,-4.863815,-5.742146,-0.041745,-0.000147,1.182401,1.672168,1
[2024-04-26 15:46:04.520907][INFO],0.159000,0.138000,0.848000,-252.380005,5.529000,11.686000,-5.022842,-5.842609,-0.032245,0.003139,1.150946,1.627686,1
[2024-04-26 15:46:04.534364][INFO],0.178000,0.071000,0.536000,-252.380005,34.299999,14.556000,-5.488500,-5.913429,-0.018112,-0.003797,1.091378,1.543446,1
[2024-04-26 15:46:04.547799][INFO],0.107000,0.028000,0.376000,-252.380005,47.773998,19.434000,-6.205870,-5.928985,-0.009808,-0.017093,1.020697,1.443585,1
[2024-04-26 15:46:04.561207][INFO],0.029000,-0.171000,0.358000,-252.380005,27.819000,27.976000,-7.074722,-5.902576,-0.009202,-0.050705,0.951821,1.347034,1
[2024-04-26 15:46:04.574684][INFO],0.027000,-0.541000,0.364000,-147.830002,-11.669000,30.677999,-0.394665,-5.889830,-0.009141,-0.000026,0.892245,1.261825,1
[2024-04-26 15:46:04.588125][INFO],0.111000,-0.631000,0.312000,-20.844999,-11.349000,17.028999,3.965434,-5.918571,-0.000806,0.000302,0.837159,1.183922,1
[2024-04-26 15:46:04.601392][INFO],0.112000,-0.533000,0.404000,57.535999,0.476000,0.602000,3.330892,-5.967579,0.005571,-0.058880,0.797772,1.129755,1
[2024-04-26 15:46:04.614834][INFO],0.106000,-0.297000,0.592000,157.016998,4.880000,-0.688000,9.188924,-6.019711,0.008697,0.000827,0.783616,1.108201,1
[2024-04-26 15:46:04.628258][INFO],0.151000,-0.185000,0.732000,229.940994,4.606000,7.518000,9.026264,-6.086002,0.014276,-0.007857,0.781632,1.105422,1
[2024-04-26 15:46:04.641650][INFO],0.149000,-0.035000,0.969000,247.888000,17.545000,16.716000,9.160542,-6.135468,0.016708,0.006716,0.800740,1.132437,1
[2024-04-26 15:46:04.655107][INFO],0.080000,0.104000,1.264000,247.888000,24.766001,21.090000,9.487016,-6.124300,0.009645,0.041263,0.843704,1.193891,1
[2024-04-26 15:46:04.668329][INFO],0.052000,0.200000,1.411000,244.147003,11.545000,14.594000,4.398331,-6.066278,-0.000295,0.000382,0.898536,1.270722,1
[2024-04-26 15:46:04.681835][INFO],-0.073000,0.292000,1.585000,186.712006,-43.845001,4.464000,5.144288,-6.001249,-0.023182,0.054020,0.962227,1.361867,1
[2024-04-26 15:46:04.695267][INFO],0.027000,0.326000,1.689000,89.848999,-44.745998,1.174000,-0.187028,-5.966130,-0.035202,-0.000006,1.035160,1.463937,1
[2024-04-26 15:46:04.708671][INFO],0.016000,0.319000,1.646000,-17.242001,-8.929000,-4.055000,0.529679,-5.911661,-0.046158,0.045062,1.095188,1.549486,1
[2024-04-26 15:46:04.722178][INFO],-0.004000,0.292000,1.577000,-117.417999,-9.570000,-4.513000,0.914555,-5.839480,-0.056743,0.078876,1.141781,1.616648,1
[2024-04-26 15:46:04.735849][INFO],0.089000,0.190000,1.296000,-167.921997,-4.936000,-4.956000,0.984884,-5.775966,-0.054116,0.093480,1.157063,1.639002,1
[2024-04-26 15:46:04.749310][INFO],0.109000,0.120000,0.973000,-226.921997,8.254000,-5.856000,0.715606,-5.712522,-0.046389,0.092459,1.139538,1.614200,1
[2024-04-26 15:46:04.763952][INFO],0.124000,0.017000,0.700000,-252.380005,17.368999,-3.269000,0.148022,-5.645055,-0.035087,0.074933,1.097282,1.553600,1
[2024-04-26 15:46:04.776395][INFO],0.154000,-0.085000,0.529000,-252.380005,43.078999,-4.062000,-0.653974,-5.555360,-0.019825,0.044492,1.042491,1.474977,1
[2024-04-26 15:46:04.789948][INFO],0.109000,-0.201000,0.326000,-223.287994,46.972000,-7.040000,-1.564743,-5.438199,-0.008164,0.004117,0.971720,1.374225,1
[2024-04-26 15:46:04.803455][INFO],0.095000,-0.290000,0.278000,-161.432999,29.125000,-5.818000,-2.463923,-5.319860,0.001339,-0.040221,0.901799,1.275971,1
[2024-04-26 15:46:04.816907][INFO],0.106000,-0.427000,0.289000,-60.508999,20.270000,-2.024000,3.004863,-5.220025,0.010548,0.000233,0.843314,1.192626,1
[2024-04-26 15:46:04.830366][INFO],0.080000,-0.518000,0.375000,17.048000,3.545000,-1.505000,2.345438,-5.148756,0.015038,-0.058724,0.799077,1.131590,1
[2024-04-26 15:46:04.843812][INFO],0.120000,-0.364000,0.504000,122.116997,-14.975000,-1.910000,8.841595,-5.136758,0.021124,0.000765,0.776786,1.098541,1
[2024-04-26 15:46:04.857312][INFO],0.154000,-0.234000,0.641000,202.468002,-4.402000,1.892000,8.612643,-5.169466,0.028179,-0.015472,0.767111,1.084969,1
[2024-04-26 15:46:04.870818][INFO],0.102000,-0.129000,0.942000,242.352997,-6.188000,8.640000,8.720274,-5.208937,0.026498,-0.011013,0.786039,1.111682,1
[2024-04-26 15:46:04.884235][INFO],0.091000,-0.056000,1.255000,247.888000,-14.891000,9.167000,9.081548,-5.248454,0.020948,0.008879,0.832613,1.177526,1
[2024-04-26 15:46:04.897687][INFO],0.096000,0.064000,1.524000,247.888000,-1.883000,1.480000,9.608519,-5.265678,0.014204,0.046672,0.898680,1.271783,1
[2024-04-26 15:46:04.911155][INFO],0.007000,0.271000,1.621000,246.787994,9.224000,-6.948000,3.953638,-5.223415,-0.000683,0.000272,0.968243,1.369303,1
[2024-04-26 15:46:04.924658][INFO],-0.028000,0.389000,1.654000,144.841995,11.858000,-13.360000,4.809602,-5.122784,-0.016646,0.065818,1.031966,1.460904,1
[2024-04-26 15:46:04.938160][INFO],-0.074000,0.364000,1.662000,9.468000,-9.272000,-14.490000,-0.919067,-4.992805,-0.034707,-0.000018,1.095564,1.549361,1
[2024-04-26 15:46:04.951673][INFO],0.009000,0.284000,1.600000,-103.867996,-6.326000,-15.261000,-0.296288,-4.860734,-0.041624,0.038275,1.145664,1.620666,1
[2024-04-26 15:46:04.965145][INFO],0.046000,0.163000,1.311000,-161.296005,17.209000,-19.444000,-0.009257,-4.711071,-0.040952,0.055892,1.162044,1.644329,1
[2024-04-26 15:46:04.978624][INFO],0.048000,0.070000,1.014000,-224.608994,23.537001,-21.688000,-0.070550,-4.542938,-0.037034,0.056059,1.147467,1.623731,1
[2024-04-26 15:46:04.992114][INFO],0.094000,-0.018000,0.777000,-243.005997,24.277000,-21.627001,-0.433381,-4.373711,-0.026833,0.041520,1.111287,1.572146,1
[2024-04-26 15:46:05.8348][INFO],0.109000,-0.184000,0.599000,-221.501999,29.865000,-20.673000,-1.010598,-4.197616,-0.014591,0.007824,1.060757,1.500157,1
[2024-04-26 15:46:05.20133][INFO],0.112000,-0.330000,0.515000,-190.807007,22.841999,-20.291000,-1.624625,-4.043728,-0.003028,-0.037656,1.005939,1.423110,1
[2024-04-26 15:46:05.33680][INFO],0.129000,-0.363000,0.416000,-130.319000,10.178000,-18.504999,2.695258,-3.925317,0.009169,0.000134,0.949375,1.342619,1
[2024-04-26 15:46:05.47258][INFO],0.125000,-0.364000,0.430000,-58.570000,0.926000,-9.872000,2.014872,-3.856801,0.018852,-0.044865,0.899364,1.272684,1
[2024-04-26 15:46:05.60673][INFO],0.109000,-0.345000,0.455000,-4.624000,-9.364000,2.014000,6.929667,-3.839580,0.025039,0.000433,0.859859,1.216025,1
[2024-04-26 15:46:05.74170][INFO],0.129000,-0.319000,0.559000,67.505997,-9.600000,8.022000,6.459166,-3.871488,0.031203,-0.031289,0.833735,1.179495,1
[2024-04-26 15:46:05.87621][INFO],0.114000,-0.256000,0.766000,125.795998,-1.585000,11.121000,6.279323,-3.923552,0.033540,-0.047515,0.829832,1.174521,1
[2024-04-26 15:46:05.100873][INFO],0.064000,-0.214000,0.926000,175.940994,-1.196000,16.136000,6.385523,-3.968277,0.029587,-0.052320,0.841575,1.191317,1
[2024-04-26 15:46:05.114193][INFO],0.015000,-0.124000,1.170000,198.848999,-6.158000,15.090000,6.719225,-3.989560,0.019706,-0.041321,0.875158,1.238350,1
[2024-04-26 15:46:05.127656][INFO],-0.000000,0.037000,1.382000,207.673996,-11.097000,10.480000,7.199888,-3.988232,0.008142,-0.009631,0.924241,1.307109,1
[2024-04-26 15:46:05.141076][INFO],-0.022000,0.135000,1.488000,173.451996,-4.944000,-0.627000,7.741101,-3.954877,-0.004650,0.032541,0.976981,1.382043,1
[2024-04-26 15:46:05.154545][INFO],-0.022000,0.225000,1.593000,122.421997,-2.402000,-12.627000,8.241055,-3.893701,-0.016263,0.081986,1.032916,1.463063,1
[2024-04-26 15:46:05.167810][INFO],-0.060000,0.256000,1.620000,22.628000,4.629000,-16.101000,1.817039,-3.793015,-0.029705,0.000014,1.092423,1.544920,1
