[2024-04-28 16:15:33.592472][INFO],ax=-0.022000,ay=-0.013000,az=0.997000,ax_filtered=-0.037329,ay_filtered=-0.004507,az_filtered=0.993529,ax_rotated=-0.004410,ay_rotated=0.011910,az_rotated=0.994159,gr=-0.135000,gp=-0.058000,gy=-0.062000,gr_filtered=0.630639,gp_filtered=0.260848,gy=-29.030413,gr_rotated=-0.330995,gp_rotated=-0.218602,gy_rotated=-29.035725,roll_angle=0.946075,pitch_angle=1.897590,comp_vector=1.406004,button_state=1
[2024-04-28 16:15:33.606291][INFO],ax=-0.019000,ay=-0.018000,az=0.995000,ax_filtered=-0.035496,ay_filtered=-0.005856,az_filtered=0.993676,ax_rotated=-0.002392,ay_rotated=0.010160,az_rotated=0.994272,gr=-0.151000,gp=-0.043000,gy=-0.093000,gr_filtered=0.552475,gp_filtered=0.230463,gy=-26.136672,gr_rotated=-0.318056,gp_rotated=-0.190611,gy_rotated=-26.140897,roll_angle=0.922898,pitch_angle=1.908025,comp_vector=1.406150,button_state=1
[2024-04-28 16:15:33.619751][INFO],ax=-0.022000,ay=-0.017000,az=0.991000,ax_filtered=-0.034147,ay_filtered=-0.006971,az_filtered=0.993409,ax_rotated=-0.000953,ay_rotated=0.008699,az_rotated=0.993981,gr=-0.067000,gp=-0.028000,gy=-0.101000,gr_filtered=0.490528,gp_filtered=0.204617,gy=-23.533105,gr_rotated=-0.295618,gp_rotated=-0.166421,gy_rotated=-23.536661,roll_angle=0.903213,pitch_angle=1.913709,comp_vector=1.405729,button_state=1
[2024-04-28 16:15:33.633193][INFO],ax=-0.023000,ay=-0.018000,az=0.996000,ax_filtered=-0.033032,ay_filtered=-0.008074,az_filtered=0.993668,ax_rotated=0.000202,ay_rotated=0.007315,az_rotated=0.994222,gr=-0.067000,gp=0.048000,gy=-0.116000,gr_filtered=0.434775,gp_filtered=0.188955,gy=-21.191394,gr_rotated=-0.273844,gp_rotated=-0.139101,gy_rotated=-21.194471,roll_angle=0.886836,pitch_angle=1.915614,comp_vector=1.406062,button_state=1
[2024-04-28 16:15:33.646740][INFO],ax=-0.022000,ay=-0.018000,az=0.990000,ax_filtered=-0.031929,ay_filtered=-0.009066,az_filtered=0.993301,ax_rotated=0.001267,ay_rotated=0.006084,az_rotated=0.993836,gr=-0.151000,gp=0.041000,gy=-0.101000,gr_filtered=0.376197,gp_filtered=0.174159,gy=-19.082355,gr_rotated=-0.261389,gp_rotated=-0.116781,gy_rotated=-19.084710,roll_angle=0.873448,pitch_angle=1.914113,comp_vector=1.405509,button_state=1
[2024-04-28 16:15:33.660414][INFO],ax=-0.022000,ay=-0.017000,az=0.991000,ax_filtered=-0.030936,ay_filtered=-0.009860,az_filtered=0.993071,ax_rotated=0.002174,ay_rotated=0.005097,az_rotated=0.993586,gr=-0.074000,gp=0.018000,gy=-0.101000,gr_filtered=0.331178,gp_filtered=0.158543,gy=-17.184219,gr_rotated=-0.241647,gp_rotated=-0.100160,gy_rotated=-17.186151,roll_angle=0.862471,pitch_angle=1.909658,comp_vector=1.405152,button_state=1
[2024-04-28 16:15:33.674192][INFO],ax=-0.024000,ay=-0.017000,az=0.993000,ax_filtered=-0.030242,ay_filtered=-0.010574,az_filtered=0.993064,ax_rotated=0.002755,ay_rotated=0.004230,az_rotated=0.993568,gr=-0.074000,gp=-0.074000,gy=-0.055000,gr_filtered=0.290660,gp_filtered=0.135289,gy=-15.471297,gr_rotated=-0.223312,gp_rotated=-0.095252,gy_rotated=-15.472714,roll_angle=0.853691,pitch_angle=1.903179,comp_vector=1.405123,button_state=1
[2024-04-28 16:15:33.687687][INFO],ax=-0.023000,ay=-0.018000,az=0.993000,ax_filtered=-0.029518,ay_filtered=-0.011316,az_filtered=0.993057,ax_rotated=0.003331,ay_rotated=0.003370,az_rotated=0.993549,gr=-0.097000,gp=-0.036000,gy=-0.078000,gr_filtered=0.251894,gp_filtered=0.118160,gy=-13.931968,gr_rotated=-0.208868,gp_rotated=-0.087791,gy_rotated=-13.932904,roll_angle=0.846918,pitch_angle=1.894682,comp_vector=1.405095,button_state=1
[2024-04-28 16:15:33.701083][INFO],ax=-0.024000,ay=-0.019000,az=0.994000,ax_filtered=-0.028966,ay_filtered=-0.012085,az_filtered=0.993152,ax_rotated=0.003715,ay_rotated=0.002521,az_rotated=0.993637,gr=-0.090000,gp=0.018000,gy=-0.154000,gr_filtered=0.217705,gp_filtered=0.108144,gy=-12.554171,gr_rotated=-0.195332,gp_rotated=-0.076402,gy_rotated=-12.554772,roll_angle=0.842199,pitch_angle=1.884854,comp_vector=1.405218,button_state=1
[2024-04-28 16:15:33.714598][INFO],ax=-0.022000,ay=-0.017000,az=0.996000,ax_filtered=-0.028270,ay_filtered=-0.012576,az_filtered=0.993436,ax_rotated=0.004221,ay_rotated=0.001973,az_rotated=0.993907,gr=-0.097000,gp=-0.028000,gy=-0.131000,gr_filtered=0.186234,gp_filtered=0.094530,gy=-11.311854,gr_rotated=-0.183646,gp_rotated=-0.071063,gy_rotated=-11.312068,roll_angle=0.838719,pitch_angle=1.873312,comp_vector=1.405599,button_state=1
[2024-04-28 16:15:33.728449][INFO],ax=-0.023000,ay=-0.016000,az=0.998000,ax_filtered=-0.027743,ay_filtered=-0.012919,az_filtered=0.993893,ax_rotated=0.004542,ay_rotated=0.001593,az_rotated=0.994352,gr=0.010000,gp=-0.036000,gy=-0.078000,gr_filtered=0.168611,gp_filtered=0.081477,gy=-10.188468,gr_rotated=-0.162283,gp_rotated=-0.067219,gy_rotated=-10.188675,roll_angle=0.836179,pitch_angle=1.860635,comp_vector=1.406227,button_state=1
[2024-04-28 16:15:33.741288][INFO],ax=-0.021000,ay=-0.017000,az=0.989000,ax_filtered=-0.027068,ay_filtered=-0.013327,az_filtered=0.993404,ax_rotated=0.004957,ay_rotated=0.001151,az_rotated=0.993849,gr=-0.036000,gp=0.025000,gy=-0.139000,gr_filtered=0.148150,gp_filtered=0.075829,gy=-9.183522,gr_rotated=-0.147853,gp_rotated=-0.057955,gy_rotated=-9.183657,roll_angle=0.834657,pitch_angle=1.846595,comp_vector=1.405515,button_state=1
[2024-04-28 16:15:33.754786][INFO],ax=-0.023000,ay=-0.015000,az=0.994000,ax_filtered=-0.026662,ay_filtered=-0.013494,az_filtered=0.993463,ax_rotated=0.005112,ay_rotated=0.000963,az_rotated=0.993899,gr=-0.105000,gp=-0.020000,gy=-0.070000,gr_filtered=0.122835,gp_filtered=0.066246,gy=-8.272169,gr_rotated=-0.141679,gp_rotated=-0.054079,gy_rotated=-8.271957,roll_angle=0.833422,pitch_angle=1.831985,comp_vector=1.405586,button_state=1
[2024-04-28 16:15:33.768209][INFO],ax=-0.022000,ay=-0.014000,az=0.995000,ax_filtered=-0.026195,ay_filtered=-0.013545,az_filtered=0.993617,ax_rotated=0.005316,ay_rotated=0.000892,az_rotated=0.994040,gr=-0.074000,gp=-0.020000,gy=0.006000,gr_filtered=0.103151,gp_filtered=0.057622,gy=-7.444352,gr_rotated=-0.132893,gp_rotated=-0.050489,gy_rotated=-7.443933,roll_angle=0.832114,pitch_angle=1.816629,comp_vector=1.405785,button_state=1
[2024-04-28 16:15:33.781608][INFO],ax=-0.026000,ay=-0.017000,az=0.997000,ax_filtered=-0.026176,ay_filtered=-0.013890,az_filtered=0.993955,ax_rotated=0.005091,ay_rotated=0.000542,az_rotated=0.994384,gr=-0.074000,gp=0.033000,gy=-0.009000,gr_filtered=0.085436,gp_filtered=0.055159,gy=-6.700817,gr_rotated=-0.125309,gp_rotated=-0.042094,gy_rotated=-6.700285,roll_angle=0.831626,pitch_angle=1.801925,comp_vector=1.406271,button_state=1
[2024-04-28 16:15:33.795173][INFO],ax=-0.024000,ay=-0.016000,az=0.994000,ax_filtered=-0.025958,ay_filtered=-0.014101,az_filtered=0.993960,ax_rotated=0.005054,ay_rotated=0.000331,az_rotated=0.994386,gr=-0.029000,gp=-0.036000,gy=-0.070000,gr_filtered=0.073992,gp_filtered=0.046043,gy=-6.037736,gr_rotated=-0.114347,gp_rotated=-0.041585,gy_rotated=-6.037138,roll_angle=0.831626,pitch_angle=1.787215,comp_vector=1.406274,button_state=1
[2024-04-28 16:15:33.808939][INFO],ax=-0.019000,ay=-0.018000,az=0.991000,ax_filtered=-0.025262,ay_filtered=-0.014491,az_filtered=0.993664,ax_rotated=0.005461,ay_rotated=-0.000047,az_rotated=0.994075,gr=-0.120000,gp=-0.081000,gy=-0.078000,gr_filtered=0.054593,gp_filtered=0.033339,gy=-5.441762,gr_rotated=-0.113620,gp_rotated=-0.045720,gy_rotated=-5.440760,roll_angle=0.832537,pitch_angle=1.771109,comp_vector=1.405835,button_state=1
[2024-04-28 16:15:33.822637][INFO],ax=-0.023000,ay=-0.016000,az=0.995000,ax_filtered=-0.025036,ay_filtered=-0.014642,az_filtered=0.993797,ax_rotated=0.005417,ay_rotated=-0.000175,az_rotated=0.994206,gr=-0.021000,gp=0.155000,gy=-0.116000,gr_filtered=0.047034,gp_filtered=0.045505,gy=-4.909186,gr_rotated=-0.103362,gp_rotated=-0.025920,gy_rotated=-4.908465,roll_angle=0.833729,pitch_angle=1.755304,comp_vector=1.406019,button_state=1
[2024-04-28 16:15:33.835985][INFO],ax=-0.022000,ay=-0.016000,az=0.995000,ax_filtered=-0.024733,ay_filtered=-0.014778,az_filtered=0.993918,ax_rotated=0.005447,ay_rotated=-0.000285,az_rotated=0.994320,gr=-0.021000,gp=0.018000,gy=-0.024000,gr_filtered=0.040231,gp_filtered=0.042755,gy=-4.420667,gr_rotated=-0.093968,gp_rotated=-0.021672,gy_rotated=-4.420005,roll_angle=0.835148,pitch_angle=1.739358,comp_vector=1.406181,button_state=1
[2024-04-28 16:15:33.849416][INFO],ax=-0.024000,ay=-0.016000,az=0.997000,ax_filtered=-0.024659,ay_filtered=-0.014900,az_filtered=0.994226,ax_rotated=0.005261,ay_rotated=-0.000376,az_rotated=0.994629,gr=-0.074000,gp=-0.028000,gy=-0.169000,gr_filtered=0.028807,gp_filtered=0.035679,gy=-3.995500,gr_rotated=-0.091402,gp_rotated=-0.022655,gy_rotated=-3.994654,roll_angle=0.836685,pitch_angle=1.723881,comp_vector=1.406618,button_state=1
[2024-04-28 16:15:33.862910][INFO],ax=-0.023000,ay=-0.018000,az=0.997000,ax_filtered=-0.024493,ay_filtered=-0.015210,az_filtered=0.994503,ax_rotated=0.005171,ay_rotated=-0.000644,az_rotated=0.994907,gr=-0.105000,gp=0.018000,gy=-0.108000,gr_filtered=0.015427,gp_filtered=0.033911,gy=-3.606750,gr_rotated=-0.092124,gp_rotated=-0.018880,gy_rotated=-3.605717,roll_angle=0.838858,pitch_angle=1.708661,comp_vector=1.407012,button_state=1
[2024-04-28 16:15:33.876423][INFO],ax=-0.020000,ay=-0.016000,az=0.991000,ax_filtered=-0.024044,ay_filtered=-0.015289,az_filtered=0.994153,ax_rotated=0.005334,ay_rotated=-0.000690,az_rotated=0.994547,gr=-0.067000,gp=-0.066000,gy=-0.085000,gr_filtered=0.007184,gp_filtered=0.023920,gy=-3.254575,gr_rotated=-0.088962,gp_rotated=-0.023838,gy_rotated=-3.253368,roll_angle=0.841061,pitch_angle=1.692808,comp_vector=1.406501,button_state=1
[2024-04-28 16:15:33.890188][INFO],ax=-0.022000,ay=-0.015000,az=0.996000,ax_filtered=-0.023840,ay_filtered=-0.015260,az_filtered=0.994338,ax_rotated=0.005272,ay_rotated=-0.000626,az_rotated=0.994726,gr=-0.090000,gp=0.010000,gy=-0.062000,gr_filtered=-0.002534,gp_filtered=0.022528,gy=-2.935318,gr_rotated=-0.088442,gp_rotated=-0.020638,gy_rotated=-2.934000,roll_angle=0.842938,pitch_angle=1.677133,comp_vector=1.406756,button_state=1
[2024-04-28 16:15:33.903822][INFO],ax=-0.025000,ay=-0.018000,az=0.995000,ax_filtered=-0.023956,ay_filtered=-0.015534,az_filtered=0.994404,ax_rotated=0.004904,ay_rotated=-0.000858,az_rotated=0.994801,gr=-0.135000,gp=-0.043000,gy=-0.040000,gr_filtered=-0.015781,gp_filtered=0.015975,gy=-2.645786,gr_rotated=-0.092533,gp_rotated=-0.023037,gy_rotated=-2.644162,roll_angle=0.845333,pitch_angle=1.662486,comp_vector=1.406862,button_state=1
[2024-04-28 16:15:33.917202][INFO],ax=-0.020000,ay=-0.017000,az=0.994000,ax_filtered=-0.023560,ay_filtered=-0.015681,az_filtered=0.994363,ax_rotated=0.005035,ay_rotated=-0.000960,az_rotated=0.994753,gr=-0.120000,gp=-0.051000,gy=0.014000,gr_filtered=-0.026203,gp_filtered=0.009278,gy=-2.379807,gr_rotated=-0.094606,gp_rotated=-0.025914,gy_rotated=-2.377948,roll_angle=0.847906,pitch_angle=1.647344,comp_vector=1.406793,button_state=1
[2024-04-28 16:15:33.930603][INFO],ax=-0.021000,ay=-0.016000,az=0.993000,ax_filtered=-0.023304,ay_filtered=-0.015713,az_filtered=0.994227,ax_rotated=0.005025,ay_rotated=-0.000952,az_rotated=0.994611,gr=-0.097000,gp=-0.005000,gy=-0.062000,gr_filtered=-0.033283,gp_filtered=0.007850,gy=-2.148027,gr_rotated=-0.094453,gp_rotated=-0.024003,gy_rotated=-2.146087,roll_angle=0.850360,pitch_angle=1.632213,comp_vector=1.406593,button_state=1
[2024-04-28 16:15:33.944221][INFO],ax=-0.022000,ay=-0.014000,az=0.993000,ax_filtered=-0.023174,ay_filtered=-0.015541,az_filtered=0.994104,ax_rotated=0.004897,ay_rotated=-0.000752,az_rotated=0.994484,gr=-0.090000,gp=0.056000,gy=-0.032000,gr_filtered=-0.038954,gp_filtered=0.012665,gy=-1.936424,gr_rotated=-0.093599,gp_rotated=-0.016107,gy_rotated=-1.934527,roll_angle=0.852129,pitch_angle=1.617533,comp_vector=1.406412,button_state=1
[2024-04-28 16:15:33.958173][INFO],ax=-0.022000,ay=-0.020000,az=0.994000,ax_filtered=-0.023056,ay_filtered=-0.015987,az_filtered=0.994094,ax_rotated=0.004765,ay_rotated=-0.001148,az_rotated=0.994478,gr=-0.112000,gp=-0.036000,gy=-0.032000,gr_filtered=-0.046259,gp_filtered=0.007799,gy=-1.745982,gr_rotated=-0.095089,gp_rotated=-0.018226,gy_rotated=-1.743926,roll_angle=0.854976,pitch_angle=1.603192,comp_vector=1.406404,button_state=1
[2024-04-28 16:15:33.971758][INFO],ax=-0.009000,ay=-0.018000,az=0.993000,ax_filtered=-0.021651,ay_filtered=-0.016188,az_filtered=0.993985,ax_rotated=0.005860,ay_rotated=-0.001295,az_rotated=0.994334,gr=-0.090000,gp=-0.005000,gy=-0.040000,gr_filtered=-0.050633,gp_filtered=0.006519,gy=-1.575383,gr_rotated=-0.094203,gp_rotated=-0.017048,gy_rotated=-1.573301,roll_angle=0.858217,pitch_angle=1.585508,comp_vector=1.406201,button_state=1
[2024-04-28 16:15:33.985291][INFO],ax=-0.022000,ay=-0.017000,az=0.989000,ax_filtered=-0.021686,ay_filtered=-0.016270,az_filtered=0.993486,ax_rotated=0.005522,ay_rotated=-0.001326,az_rotated=0.993840,gr=-0.067000,gp=0.010000,gy=-0.055000,gr_filtered=-0.052270,gp_filtered=0.006867,gy=-1.423345,gr_rotated=-0.091218,gp_rotated=-0.014506,gy_rotated=-1.421323,roll_angle=0.861551,pitch_angle=1.568842,comp_vector=1.405502,button_state=1
[2024-04-28 16:15:33.999311][INFO],ax=-0.023000,ay=-0.019000,az=0.998000,ax_filtered=-0.021817,ay_filtered=-0.016543,az_filtered=0.993938,ax_rotated=0.005135,ay_rotated=-0.001525,az_rotated=0.994300,gr=-0.097000,gp=0.010000,gy=-0.078000,gr_filtered=-0.056743,gp_filtered=0.007180,gy=-1.288811,gr_rotated=-0.091659,gp_rotated=-0.012256,gy_rotated=-1.286760,roll_angle=0.865422,pitch_angle=1.553365,comp_vector=1.406154,button_state=1
[2024-04-28 16:15:34.12892][INFO],ax=-0.022000,ay=-0.015000,az=0.998000,ax_filtered=-0.021835,ay_filtered=-0.016388,az_filtered=0.994344,ax_rotated=0.004872,ay_rotated=-0.001311,az_rotated=0.994706,gr=-0.143000,gp=-0.013000,gy=-0.123000,gr_filtered=-0.065368,gp_filtered=0.005162,gy=-1.172230,gr_rotated=-0.096821,gp_rotated=-0.012573,gy_rotated=-1.169995,roll_angle=0.868492,pitch_angle=1.538665,comp_vector=1.406727,button_state=1
[2024-04-28 16:15:34.26772][INFO],ax=-0.020000,ay=-0.015000,az=0.994000,ax_filtered=-0.021652,ay_filtered=-0.016250,az_filtered=0.994309,ax_rotated=0.004806,ay_rotated=-0.001128,az_rotated=0.994666,gr=-0.021000,gp=0.125000,gy=-0.093000,gr_filtered=-0.060932,gp_filtered=0.017146,gy=-1.064307,gr_rotated=-0.089222,gp_rotated=0.000994,gy_rotated=-1.062447,roll_angle=0.871091,pitch_angle=1.524327,comp_vector=1.406670,button_state=1
[2024-04-28 16:15:34.40303][INFO],ax=-0.021000,ay=-0.015000,az=0.994000,ax_filtered=-0.021587,ay_filtered=-0.016125,az_filtered=0.994278,ax_rotated=0.004628,ay_rotated=-0.000970,az_rotated=0.994632,gr=-0.181000,gp=-0.089000,gy=-0.154000,gr_filtered=-0.072938,gp_filtered=0.006531,gy=-0.973276,gr_rotated=-0.098567,gp_rotated=-0.008265,gy_rotated=-0.971002,roll_angle=0.873038,pitch_angle=1.510383,comp_vector=1.406623,button_state=1
[2024-04-28 16:15:34.53797][INFO],ax=-0.025000,ay=-0.018000,az=0.992000,ax_filtered=-0.021928,ay_filtered=-0.016312,az_filtered=0.994051,ax_rotated=0.004068,ay_rotated=-0.001120,az_rotated=0.994417,gr=-0.158000,gp=0.010000,gy=-0.139000,gr_filtered=-0.081445,gp_filtered=0.006878,gy=-0.889848,gr_rotated=-0.104681,gp_rotated=-0.006680,gy_rotated=-0.887416,roll_angle=0.875346,pitch_angle=1.498137,comp_vector=1.406319,button_state=1
[2024-04-28 16:15:34.67103][INFO],ax=-0.023000,ay=-0.019000,az=0.998000,ax_filtered=-0.022035,ay_filtered=-0.016581,az_filtered=0.994446,ax_rotated=0.003773,ay_rotated=-0.001334,az_rotated=0.994820,gr=-0.181000,gp=-0.058000,gy=-0.024000,gr_filtered=-0.091400,gp_filtered=0.000390,gy=-0.803264,gr_rotated=-0.112210,gp_rotated=-0.011880,gy_rotated=-0.800534,roll_angle=0.878172,pitch_angle=1.486703,comp_vector=1.406888,button_state=1
[2024-04-28 16:15:34.80474][INFO],ax=-0.024000,ay=-0.017000,az=0.995000,ax_filtered=-0.022232,ay_filtered=-0.016623,az_filtered=0.994501,ax_rotated=0.003398,ay_rotated=-0.001327,az_rotated=0.994882,gr=-0.120000,gp=-0.074000,gy=-0.085000,gr_filtered=-0.094260,gp_filtered=-0.007049,gy=-0.731437,gr_rotated=-0.113073,gp_rotated=-0.018253,gy_rotated=-0.728571,roll_angle=0.880950,pitch_angle=1.476310,comp_vector=1.406976,button_state=1
[2024-04-28 16:15:34.93899][INFO],ax=-0.024000,ay=-0.019000,az=0.996000,ax_filtered=-0.022408,ay_filtered=-0.016861,az_filtered=0.994651,ax_rotated=0.003060,ay_rotated=-0.001505,az_rotated=0.995040,gr=-0.112000,gp=-0.074000,gy=-0.131000,gr_filtered=-0.096034,gp_filtered=-0.013744,gy=-0.671393,gr_rotated=-0.113189,gp_rotated=-0.024062,gy_rotated=-0.668423,roll_angle=0.884242,pitch_angle=1.466850,comp_vector=1.407200,button_state=1
[2024-04-28 16:15:34.107181][INFO],ax=-0.025000,ay=-0.015000,az=0.993000,ax_filtered=-0.022668,ay_filtered=-0.016674,az_filtered=0.994486,ax_rotated=0.002654,ay_rotated=-0.001277,az_rotated=0.994879,gr=-0.112000,gp=-0.013000,gy=-0.154000,gr_filtered=-0.097631,gp_filtered=-0.013669,gy=-0.619654,gr_rotated=-0.113372,gp_rotated=-0.023217,gy_rotated=-0.616683,roll_angle=0.886813,pitch_angle=1.458619,comp_vector=1.406973,button_state=1
[2024-04-28 16:15:34.120392][INFO],ax=-0.022000,ay=-0.020000,az=0.993000,ax_filtered=-0.022601,ay_filtered=-0.017007,az_filtered=0.994337,ax_rotated=0.002579,ay_rotated=-0.001553,az_rotated=0.994735,gr=-0.158000,gp=-0.005000,gy=-0.123000,gr_filtered=-0.103668,gp_filtered=-0.012802,gy=-0.569989,gr_rotated=-0.118064,gp_rotated=-0.021613,gy_rotated=-0.566914,roll_angle=0.890168,pitch_angle=1.450632,comp_vector=1.406768,button_state=1
[2024-04-28 16:15:34.133708][INFO],ax=-0.022000,ay=-0.016000,az=0.993000,ax_filtered=-0.022541,ay_filtered=-0.016906,az_filtered=0.994203,ax_rotated=0.002500,ay_rotated=-0.001406,az_rotated=0.994599,gr=-0.151000,gp=-0.051000,gy=-0.108000,gr_filtered=-0.108401,gp_filtered=-0.016622,gy=-0.523790,gr_rotated=-0.121555,gp_rotated=-0.024738,gy_rotated=-0.520572,roll_angle=0.893000,pitch_angle=1.442831,comp_vector=1.406575,button_state=1
[2024-04-28 16:15:34.147393][INFO],ax=-0.026000,ay=-0.016000,az=0.991000,ax_filtered=-0.022887,ay_filtered=-0.016816,az_filtered=0.993883,ax_rotated=0.002033,ay_rotated=-0.001277,az_rotated=0.994286,gr=-0.097000,gp=-0.127000,gy=-0.101000,gr_filtered=-0.107261,gp_filtered=-0.027660,gy=-0.481511,gr_rotated=-0.119296,gp_rotated=-0.035137,gy_rotated=-0.478180,roll_angle=0.895439,pitch_angle=1.436292,comp_vector=1.406133,button_state=1
[2024-04-28 16:15:34.161625][INFO],ax=-0.021000,ay=-0.016000,az=0.994000,ax_filtered=-0.022698,ay_filtered=-0.016734,az_filtered=0.993895,ax_rotated=0.002104,ay_rotated=-0.001160,az_rotated=0.994292,gr=-0.120000,gp=-0.028000,gy=-0.116000,gr_filtered=-0.108535,gp_filtered=-0.027694,gy=-0.444960,gr_rotated=-0.119602,gp_rotated=-0.034616,gy_rotated=-0.441626,roll_angle=0.897491,pitch_angle=1.429531,comp_vector=1.406142,button_state=1
[2024-04-28 16:15:34.174258][INFO],ax=-0.018000,ay=-0.012000,az=0.995000,ax_filtered=-0.022228,ay_filtered=-0.016261,az_filtered=0.994005,ax_rotated=0.002441,ay_rotated=-0.000675,az_rotated=0.994384,gr=-0.135000,gp=-0.058000,gy=-0.116000,gr_filtered=-0.111181,gp_filtered=-0.030725,gy=-0.412064,gr_rotated=-0.121371,gp_rotated=-0.037134,gy_rotated=-0.408647,roll_angle=0.898085,pitch_angle=1.421723,comp_vector=1.406271,button_state=1
[2024-04-28 16:15:34.187915][INFO],ax=-0.022000,ay=-0.015000,az=0.992000,ax_filtered=-0.022205,ay_filtered=-0.016135,az_filtered=0.993805,ax_rotated=0.002330,ay_rotated=-0.000549,az_rotated=0.994181,gr=-0.105000,gp=0.033000,gy=-0.070000,gr_filtered=-0.110563,gp_filtered=-0.024352,gy=-0.377857,gr_rotated=-0.119856,gp_rotated=-0.030228,gy_rotated=-0.374586,roll_angle=0.898238,pitch_angle=1.414317,comp_vector=1.405984,button_state=1
[2024-04-28 16:15:34.201467][INFO],ax=-0.021000,ay=-0.013000,az=0.996000,ax_filtered=-0.022085,ay_filtered=-0.015821,az_filtered=0.994024,ax_rotated=0.002329,ay_rotated=-0.000245,az_rotated=0.994393,gr=-0.097000,gp=0.033000,gy=-0.017000,gr_filtered=-0.109207,gp_filtered=-0.018617,gy=-0.341772,gr_rotated=-0.117566,gp_rotated=-0.023925,gy_rotated=-0.338654,roll_angle=0.897519,pitch_angle=1.407001,comp_vector=1.406284,button_state=1
[2024-04-28 16:15:34.215333][INFO],ax=-0.020000,ay=-0.016000,az=0.990000,ax_filtered=-0.021876,ay_filtered=-0.015839,az_filtered=0.993622,ax_rotated=0.002397,ay_rotated=-0.000280,az_rotated=0.993986,gr=-0.105000,gp=-0.051000,gy=-0.123000,gr_filtered=-0.108786,gp_filtered=-0.021855,gy=-0.319894,gr_rotated=-0.116566,gp_rotated=-0.026817,gy_rotated=-0.316761,roll_angle=0.896895,pitch_angle=1.399431,comp_vector=1.405708,button_state=1
[2024-04-28 16:15:34.228814][INFO],ax=-0.021000,ay=-0.017000,az=0.994000,ax_filtered=-0.021789,ay_filtered=-0.015955,az_filtered=0.993660,ax_rotated=0.002357,ay_rotated=-0.000399,az_rotated=0.994024,gr=-0.067000,gp=0.041000,gy=-0.108000,gr_filtered=-0.104608,gp_filtered=-0.015570,gy=-0.298705,gr_rotated=-0.111833,gp_rotated=-0.020201,gy_rotated=-0.295796,roll_angle=0.896680,pitch_angle=1.392064,comp_vector=1.405762,button_state=1
[2024-04-28 16:15:34.242103][INFO],ax=-0.021000,ay=-0.019000,az=0.999000,ax_filtered=-0.021710,ay_filtered=-0.016260,az_filtered=0.994194,ax_rotated=0.002322,ay_rotated=-0.000682,az_rotated=0.994561,gr=-0.036000,gp=-0.058000,gy=-0.101000,gr_filtered=-0.097747,gp_filtered=-0.019813,gy=-0.278935,gr_rotated=-0.104459,gp_rotated=-0.024141,gy_rotated=-0.276147,roll_angle=0.897453,pitch_angle=1.384757,comp_vector=1.406521,button_state=1
[2024-04-28 16:15:34.255344][INFO],ax=-0.023000,ay=-0.018000,az=0.993000,ax_filtered=-0.021839,ay_filtered=-0.016434,az_filtered=0.994074,ax_rotated=0.002079,ay_rotated=-0.000836,az_rotated=0.994447,gr=-0.105000,gp=0.102000,gy=-0.101000,gr_filtered=-0.098472,gp_filtered=-0.007631,gy=-0.261141,gr_rotated=-0.104725,gp_rotated=-0.011688,gy_rotated=-0.258545,roll_angle=0.898699,pitch_angle=1.378350,comp_vector=1.406361,button_state=1
[2024-04-28 16:15:34.268650][INFO],ax=-0.025000,ay=-0.018000,az=1.000000,ax_filtered=-0.022155,ay_filtered=-0.016590,az_filtered=0.994667,ax_rotated=0.001688,ay_rotated=-0.000956,az_rotated=0.995050,gr=-0.097000,gp=0.048000,gy=-0.070000,gr_filtered=-0.098325,gp_filtered=-0.002068,gy=-0.242027,gr_rotated=-0.104097,gp_rotated=-0.005833,gy_rotated=-0.239539,roll_angle=0.900300,pitch_angle=1.373205,comp_vector=1.407214,button_state=1
[2024-04-28 16:15:34.282007][INFO],ax=-0.025000,ay=-0.017000,az=0.992000,ax_filtered=-0.022439,ay_filtered=-0.016631,az_filtered=0.994400,ax_rotated=0.001327,ay_rotated=-0.000971,az_rotated=0.994791,gr=-0.044000,gp=-0.005000,gy=-0.146000,gr_filtered=-0.092892,gp_filtered=-0.002361,gy=-0.232424,gr_rotated=-0.098419,gp_rotated=-0.005984,gy_rotated=-0.230073,roll_angle=0.902016,pitch_angle=1.369151,comp_vector=1.406847,button_state=1
[2024-04-28 16:15:34.295338][INFO],ax=-0.021000,ay=-0.015000,az=0.991000,ax_filtered=-0.022296,ay_filtered=-0.016468,az_filtered=0.994060,ax_rotated=0.001389,ay_rotated=-0.000793,az_rotated=0.994445,gr=-0.097000,gp=-0.028000,gy=-0.070000,gr_filtered=-0.093303,gp_filtered=-0.004925,gy=-0.216182,gr_rotated=-0.098426,gp_rotated=-0.008296,gy_rotated=-0.213794,roll_angle=0.903192,pitch_angle=1.364874,comp_vector=1.406358,button_state=1
[2024-04-28 16:15:34.308598][INFO],ax=-0.022000,ay=-0.015000,az=0.992000,ax_filtered=-0.022266,ay_filtered=-0.016321,az_filtered=0.993854,ax_rotated=-0.000000,ay_rotated=0.000004,az_rotated=0.994238,gr=-0.067000,gp=0.033000,gy=-0.070000,gr_filtered=-0.090673,gp_filtered=-0.001133,gy=-0.201564,gr_rotated=-0.095165,gp_rotated=-0.004408,gy_rotated=-0.199437,roll_angle=0.940842,pitch_angle=1.283422,comp_vector=1.406064,button_state=1
