2024-03-06 15:44:46, -1.346000, -0.062000, -1.474000, -244.542007, -179.167999, 4.458000
2024-03-06 15:44:46, -0.072000, -0.950000, 0.258000, -244.542007, -221.542007, 127.542000
2024-03-06 15:44:46, 0.730000, -1.691000, 2.526000, -244.542007, -157.000000, 89.458000
2024-03-06 15:44:46, 0.538000, -0.511000, 2.526000, -120.877998, -88.129997, 38.924000
2024-03-06 15:44:46, 0.095000, -0.484000, 2.434000, 165.031006, 38.580002, -2.458000
2024-03-06 15:44:46, -0.187000, -0.579000, 0.786000, 255.725006, 111.000000, -14.237000
2024-03-06 15:44:46, -0.115000, -0.398000, -0.434000, 227.000000, 88.870003, 3.611000
2024-03-06 15:44:46, 0.046000, -0.083000, -0.674000, 107.823997, 27.358999, 10.412000
2024-03-06 15:44:46, -0.032000, -0.090000, -0.463000, -65.976997, -28.611000, 11.443000
2024-03-06 15:44:46, -0.127000, -0.280000, 0.067000, -151.664001, -71.092003, 19.618000
2024-03-06 15:44:46, -0.152000, -0.462000, 0.452000, -195.626007, -80.237000, 37.748001
2024-03-06 15:44:46, -0.090000, -0.536000, 0.782000, -183.923996, -72.107002, 51.473000
2024-03-06 15:44:46, 0.067000, -0.646000, 0.858000, -146.832001, -39.901001, 54.175999
2024-03-06 15:44:46, 0.103000, -0.673000, 0.969000, -141.175995, -9.229000, 46.504002
2024-03-06 15:44:46, 0.050000, -0.733000, 1.261000, -159.557007, -8.427000, 47.251999
2024-03-06 15:44:46, 0.186000, -0.950000, 1.647000, -173.007996, -48.382000, 59.115002
2024-03-06 15:44:46, 0.584000, -0.818000, 2.161000, -98.572998, -81.023003, 50.733002
2024-03-06 15:44:46, 0.816000, -0.427000, 2.305000, 106.969002, -48.137001, -0.939000
2024-03-06 15:44:46, 0.816000, -0.611000, 1.066000, 255.725006, 3.450000, -103.991997
2024-03-06 15:44:46, 0.732000, -1.836000, -0.878000, 255.725006, 122.739998, -249.565002
2024-03-06 15:44:46, -0.876000, -1.836000, -1.474000, 255.725006, 246.824005, -249.565002
2024-03-06 15:44:46, -1.986000, 0.755000, -1.474000, 255.725006, 246.824005, -93.443001
2024-03-06 15:44:46, -1.997000, 2.164000, -1.474000, -244.542007, -93.443001, 29.489000
2024-03-06 15:44:46, -1.051000, -0.941000, -0.030000, -244.542007, -253.442993, 250.701996
2024-03-06 15:44:46, 0.816000, -1.836000, 2.526000, -244.542007, -253.442993, 222.533997
2024-03-06 15:44:46, 0.816000, -0.497000, 2.526000, 111.901001, 30.282000, -95.053001
2024-03-06 15:44:46, 0.816000, -1.836000, 2.526000, 255.725006, 246.824005, -249.565002
2024-03-06 15:44:46, -0.299000, -1.836000, -1.474000, 255.725006, 246.824005, -181.373993
2024-03-06 15:44:46, 0.003000, 0.203000, -1.474000, 255.725006, 246.824005, -63.748001
2024-03-06 15:44:46, -0.652000, 0.181000, -1.474000, -244.542007, -78.739998, -74.954002
2024-03-06 15:44:46, -1.630000, -1.147000, -1.010000, -244.542007, -253.442993, 121.290001
