2024-03-13 00:20:04, 0.075000, 0.032000, 0.922000, 1.597000, -2.616000, 0.541000
2024-03-13 00:20:04, 0.101000, 0.047000, 1.030000, 0.033000, -1.219000, 0.594000
2024-03-13 00:20:04, 0.095000, 0.032000, 1.022000, -0.754000, -0.891000, 0.602000
2024-03-13 00:20:04, 0.091000, 0.005000, 1.031000, -0.822000, -1.807000, 0.411000
2024-03-13 00:20:04, 0.102000, 0.037000, 0.922000, -1.036000, 1.048000, 0.281000
2024-03-13 00:20:04, 0.068000, 0.052000, 1.040000, -0.922000, -0.120000, 0.403000
2024-03-13 00:20:04, 0.107000, 0.053000, 0.938000, -0.937000, -4.005000, 0.464000
2024-03-13 00:20:04, 0.098000, 0.060000, 1.076000, -0.372000, -1.738000, 0.548000
2024-03-13 00:20:04, 0.119000, 0.048000, 0.992000, -1.303000, 1.621000, 0.220000
2024-03-13 00:20:04, 0.102000, 0.042000, 1.033000, -0.685000, -0.730000, 0.487000
2024-03-13 00:20:04, 0.124000, 0.077000, 0.981000, -1.021000, 1.254000, 0.586000
2024-03-13 00:20:04, 0.089000, 0.035000, 1.038000, -0.975000, -1.188000, 0.525000
2024-03-13 00:20:04, 0.094000, 0.030000, 1.009000, -1.166000, -1.425000, 0.487000
2024-03-13 00:20:04, 0.098000, 0.045000, 1.035000, -0.899000, -2.692000, 0.586000
2024-03-13 00:20:04, 0.126000, 0.046000, 0.979000, -1.311000, 0.896000, 0.235000
2024-03-13 00:20:04, 0.092000, 0.029000, 1.030000, -0.891000, -1.356000, 0.480000
2024-03-13 00:20:04, 0.114000, 0.086000, 0.990000, -1.311000, -0.211000, 0.487000
2024-03-13 00:20:05, 0.091000, 0.051000, 1.012000, -1.128000, -1.677000, 0.380000
2024-03-13 00:20:05, 0.087000, 0.012000, 0.955000, -1.593000, 1.346000, 0.327000
2024-03-13 00:20:05, 0.055000, 0.099000, 1.109000, -1.387000, -5.692000, 0.976000
2024-03-13 00:20:05, 0.167000, 0.066000, 0.994000, -2.082000, -1.715000, 0.418000
2024-03-13 00:20:05, 0.073000, -0.014000, 1.024000, -2.135000, 1.430000, 0.464000
2024-03-13 00:20:05, 0.115000, 0.060000, 1.063000, -1.822000, -4.944000, 0.518000
2024-03-13 00:20:05, 0.150000, 0.081000, 0.935000, -2.326000, 1.384000, 0.350000
2024-03-13 00:20:05, 0.075000, 0.038000, 0.975000, -2.036000, -3.692000, 0.472000
2024-03-13 00:20:05, 0.103000, -0.025000, 0.991000, -1.593000, -1.761000, 0.243000
2024-03-13 00:20:05, 0.109000, 0.058000, 1.050000, -1.410000, -3.257000, 0.709000
2024-03-13 00:20:05, 0.143000, 0.071000, 0.985000, -2.006000, 0.873000, 0.693000
2024-03-13 00:20:05, 0.116000, 0.026000, 1.113000, -1.693000, -0.364000, 0.945000
2024-03-13 00:20:05, 0.119000, 0.036000, 0.989000, -2.403000, -0.226000, 0.686000
2024-03-13 00:20:05, 0.105000, 0.016000, 1.043000, -1.967000, -2.020000, 0.617000
2024-03-13 00:20:05, 0.121000, -0.000000, 0.970000, -1.433000, 2.193000, 0.243000
2024-03-13 00:20:05, 0.099000, 0.076000, 1.015000, -1.326000, 0.239000, 0.228000
2024-03-13 00:20:05, 0.128000, 0.052000, 1.097000, -1.525000, -2.371000, 0.457000
2024-03-13 00:20:05, 0.131000, 0.040000, 1.124000, -1.387000, -1.066000, 0.724000
2024-03-13 00:20:05, 0.161000, 0.052000, 1.093000, -1.861000, 2.377000, 0.640000
2024-03-13 00:20:05, 0.100000, 0.012000, 1.107000, -1.769000, -0.898000, 0.655000
2024-03-13 00:20:05, 0.114000, 0.007000, 1.000000, -1.174000, 2.209000, 0.189000
2024-03-13 00:20:05, 0.088000, 0.039000, 1.063000, -1.189000, 0.453000, 0.052000
2024-03-13 00:20:05, 0.103000, 0.037000, 0.992000, -0.433000, -1.471000, 0.029000
2024-03-13 00:20:05, 0.148000, 0.057000, 1.043000, -0.906000, 1.613000, 1.090000
2024-03-13 00:20:05, 0.136000, 0.046000, 1.066000, -1.578000, 3.071000, -0.322000
2024-03-13 00:20:05, 0.088000, 0.027000, 1.117000, 0.002000, 4.377000, 0.609000
2024-03-13 00:20:05, 0.126000, 0.017000, 1.308000, -1.601000, 0.613000, -1.482000
2024-03-13 00:20:05, 0.085000, -0.016000, 0.925000, 0.475000, 1.911000, -0.887000
2024-03-13 00:20:05, 0.076000, 0.001000, 0.939000, 0.139000, 2.171000, -0.505000
2024-03-13 00:20:05, 0.117000, -0.040000, 0.971000, 0.941000, 0.995000, -0.520000
2024-03-13 00:20:05, 0.040000, 0.012000, 0.915000, 0.468000, -0.455000, -0.131000
2024-03-13 00:20:05, 0.091000, 0.023000, 0.847000, 0.376000, 3.346000, 0.167000
2024-03-13 00:20:05, 0.082000, 0.022000, 0.877000, 0.735000, 5.125000, 0.220000
2024-03-13 00:20:05, 0.073000, 0.014000, 0.905000, 0.391000, -3.379000, 0.350000
2024-03-13 00:20:05, 0.082000, 0.014000, 0.846000, -0.036000, 3.003000, -0.017000
2024-03-13 00:20:05, 0.075000, 0.056000, 0.889000, 0.162000, -1.425000, -0.001000
2024-03-13 00:20:05, 0.044000, -0.026000, 0.991000, -0.792000, -5.761000, 0.380000
2024-03-13 00:20:05, 0.076000, 0.047000, 0.859000, -0.097000, -3.990000, 0.335000
2024-03-13 00:20:05, 0.094000, -0.010000, 0.831000, -1.303000, 3.247000, 0.617000
2024-03-13 00:20:05, 0.140000, 0.085000, 0.848000, -0.479000, 0.216000, 1.052000
2024-03-13 00:20:06, 0.103000, 0.032000, 0.948000, -0.021000, -2.394000, 0.838000
2024-03-13 00:20:06, 0.151000, 0.086000, 1.058000, -1.395000, -2.715000, 0.235000
2024-03-13 00:20:06, 0.128000, -0.036000, 1.006000, -0.990000, -3.295000, -0.192000
2024-03-13 00:20:06, 0.134000, 0.088000, 1.111000, -2.120000, -4.204000, 0.747000
2024-03-13 00:20:06, 0.138000, -0.000000, 1.050000, -3.769000, -1.150000, 0.571000
