[2024-04-24 17:02:25.236636][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-30.676495,pitch_angle=53.511181,ax_rotated=0.000000,ay_rotated=-0.317152,az_rotated=1.595033,iirOutput=0.319007,comp_vector=2.277903,button_state=1
[2024-04-24 17:02:26.400158][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.483210,pitch_angle=53.122833,ax_rotated=-0.010395,ay_rotated=-0.339559,az_rotated=1.590379,iirOutput=1.590367,comp_vector=2.274623,button_state=1
[2024-04-24 17:02:26.413551][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.483143,pitch_angle=53.122864,ax_rotated=-0.010394,ay_rotated=-0.339557,az_rotated=1.590380,iirOutput=1.590369,comp_vector=2.274624,button_state=1
[2024-04-24 17:02:26.426725][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.482450,pitch_angle=53.123196,ax_rotated=-0.010385,ay_rotated=-0.339538,az_rotated=1.590384,iirOutput=1.590372,comp_vector=2.274627,button_state=1
[2024-04-24 17:02:26.439910][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.481760,pitch_angle=53.123528,ax_rotated=-0.010376,ay_rotated=-0.339519,az_rotated=1.590388,iirOutput=1.590375,comp_vector=2.274630,button_state=1
[2024-04-24 17:02:26.453119][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.481155,pitch_angle=53.123817,ax_rotated=-0.010368,ay_rotated=-0.339502,az_rotated=1.590392,iirOutput=1.590379,comp_vector=2.274632,button_state=1
[2024-04-24 17:02:26.466398][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.480917,pitch_angle=53.123936,ax_rotated=-0.010365,ay_rotated=-0.339495,az_rotated=1.590393,iirOutput=1.590382,comp_vector=2.274633,button_state=1
[2024-04-24 17:02:26.479707][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.480618,pitch_angle=53.124081,ax_rotated=-0.010361,ay_rotated=-0.339487,az_rotated=1.590395,iirOutput=1.590384,comp_vector=2.274635,button_state=1
[2024-04-24 17:02:26.493033][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.480511,pitch_angle=53.124134,ax_rotated=-0.010360,ay_rotated=-0.339484,az_rotated=1.590395,iirOutput=1.590386,comp_vector=2.274635,button_state=1
[2024-04-24 17:02:26.506339][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.480406,pitch_angle=53.124184,ax_rotated=-0.010358,ay_rotated=-0.339481,az_rotated=1.590396,iirOutput=1.590388,comp_vector=2.274636,button_state=1
[2024-04-24 17:02:26.519563][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.479973,pitch_angle=53.124393,ax_rotated=-0.010353,ay_rotated=-0.339469,az_rotated=1.590398,iirOutput=1.590390,comp_vector=2.274637,button_state=1
[2024-04-24 17:02:26.532766][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.479475,pitch_angle=53.124634,ax_rotated=-0.010346,ay_rotated=-0.339455,az_rotated=1.590402,iirOutput=1.590393,comp_vector=2.274639,button_state=1
[2024-04-24 17:02:26.546002][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.479206,pitch_angle=53.124763,ax_rotated=-0.010343,ay_rotated=-0.339448,az_rotated=1.590403,iirOutput=1.590395,comp_vector=2.274641,button_state=1
[2024-04-24 17:02:26.559196][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478706,pitch_angle=53.125004,ax_rotated=-0.010336,ay_rotated=-0.339434,az_rotated=1.590406,iirOutput=1.590397,comp_vector=2.274643,button_state=1
[2024-04-24 17:02:26.572395][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478331,pitch_angle=53.125183,ax_rotated=-0.010332,ay_rotated=-0.339424,az_rotated=1.590409,iirOutput=1.590400,comp_vector=2.274644,button_state=1
[2024-04-24 17:02:26.585696][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477861,pitch_angle=53.125408,ax_rotated=-0.010326,ay_rotated=-0.339411,az_rotated=1.590411,iirOutput=1.590402,comp_vector=2.274646,button_state=1
[2024-04-24 17:02:26.599034][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478043,pitch_angle=53.125324,ax_rotated=-0.010328,ay_rotated=-0.339416,az_rotated=1.590410,iirOutput=1.590404,comp_vector=2.274645,button_state=1
[2024-04-24 17:02:26.612372][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478207,pitch_angle=53.125248,ax_rotated=-0.010330,ay_rotated=-0.339420,az_rotated=1.590409,iirOutput=1.590405,comp_vector=2.274645,button_state=1
[2024-04-24 17:02:26.625714][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478052,pitch_angle=53.125324,ax_rotated=-0.010328,ay_rotated=-0.339416,az_rotated=1.590410,iirOutput=1.590406,comp_vector=2.274645,button_state=1
[2024-04-24 17:02:26.639067][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478329,pitch_angle=53.125191,ax_rotated=-0.010331,ay_rotated=-0.339424,az_rotated=1.590409,iirOutput=1.590406,comp_vector=2.274644,button_state=1
[2024-04-24 17:02:26.652312][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478081,pitch_angle=53.125313,ax_rotated=-0.010328,ay_rotated=-0.339417,az_rotated=1.590410,iirOutput=1.590407,comp_vector=2.274645,button_state=1
[2024-04-24 17:02:26.665566][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477818,pitch_angle=53.125439,ax_rotated=-0.010325,ay_rotated=-0.339409,az_rotated=1.590412,iirOutput=1.590408,comp_vector=2.274647,button_state=1
[2024-04-24 17:02:26.678886][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477865,pitch_angle=53.125416,ax_rotated=-0.010325,ay_rotated=-0.339411,az_rotated=1.590411,iirOutput=1.590409,comp_vector=2.274646,button_state=1
[2024-04-24 17:02:26.692135][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477633,pitch_angle=53.125530,ax_rotated=-0.010322,ay_rotated=-0.339404,az_rotated=1.590413,iirOutput=1.590409,comp_vector=2.274647,button_state=1
[2024-04-24 17:02:26.705357][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477337,pitch_angle=53.125675,ax_rotated=-0.010319,ay_rotated=-0.339396,az_rotated=1.590414,iirOutput=1.590410,comp_vector=2.274648,button_state=1
[2024-04-24 17:02:26.718625][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477095,pitch_angle=53.125790,ax_rotated=-0.010315,ay_rotated=-0.339389,az_rotated=1.590416,iirOutput=1.590411,comp_vector=2.274650,button_state=1
[2024-04-24 17:02:26.731902][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477091,pitch_angle=53.125790,ax_rotated=-0.010315,ay_rotated=-0.339389,az_rotated=1.590416,iirOutput=1.590412,comp_vector=2.274649,button_state=1
[2024-04-24 17:02:26.745159][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476847,pitch_angle=53.125904,ax_rotated=-0.010312,ay_rotated=-0.339382,az_rotated=1.590417,iirOutput=1.590413,comp_vector=2.274651,button_state=1
[2024-04-24 17:02:26.758415][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476681,pitch_angle=53.125984,ax_rotated=-0.010310,ay_rotated=-0.339378,az_rotated=1.590418,iirOutput=1.590414,comp_vector=2.274651,button_state=1
[2024-04-24 17:02:26.771752][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476799,pitch_angle=53.125927,ax_rotated=-0.010312,ay_rotated=-0.339381,az_rotated=1.590418,iirOutput=1.590415,comp_vector=2.274651,button_state=1
[2024-04-24 17:02:26.785097][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476755,pitch_angle=53.125950,ax_rotated=-0.010311,ay_rotated=-0.339380,az_rotated=1.590418,iirOutput=1.590416,comp_vector=2.274651,button_state=1
[2024-04-24 17:02:26.798958][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477621,pitch_angle=53.125534,ax_rotated=-0.010322,ay_rotated=-0.339404,az_rotated=1.590413,iirOutput=1.590415,comp_vector=2.274647,button_state=1
[2024-04-24 17:02:26.812371][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478886,pitch_angle=53.124928,ax_rotated=-0.010339,ay_rotated=-0.339439,az_rotated=1.590405,iirOutput=1.590413,comp_vector=2.274642,button_state=1
[2024-04-24 17:02:26.825625][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478664,pitch_angle=53.125034,ax_rotated=-0.010336,ay_rotated=-0.339433,az_rotated=1.590406,iirOutput=1.590412,comp_vector=2.274643,button_state=1
[2024-04-24 17:02:26.838852][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478342,pitch_angle=53.125187,ax_rotated=-0.010332,ay_rotated=-0.339424,az_rotated=1.590408,iirOutput=1.590411,comp_vector=2.274644,button_state=1
[2024-04-24 17:02:26.852140][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.478195,pitch_angle=53.125256,ax_rotated=-0.010330,ay_rotated=-0.339420,az_rotated=1.590409,iirOutput=1.590411,comp_vector=2.274645,button_state=1
[2024-04-24 17:02:26.865377][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477999,pitch_angle=53.125351,ax_rotated=-0.010327,ay_rotated=-0.339414,az_rotated=1.590410,iirOutput=1.590411,comp_vector=2.274646,button_state=1
[2024-04-24 17:02:26.878603][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477705,pitch_angle=53.125492,ax_rotated=-0.010323,ay_rotated=-0.339406,az_rotated=1.590412,iirOutput=1.590411,comp_vector=2.274647,button_state=1
[2024-04-24 17:02:26.891786][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.477257,pitch_angle=53.125706,ax_rotated=-0.010318,ay_rotated=-0.339394,az_rotated=1.590415,iirOutput=1.590412,comp_vector=2.274649,button_state=1
[2024-04-24 17:02:26.904977][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476871,pitch_angle=53.125893,ax_rotated=-0.010313,ay_rotated=-0.339383,az_rotated=1.590417,iirOutput=1.590413,comp_vector=2.274651,button_state=1
[2024-04-24 17:02:26.918145][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476511,pitch_angle=53.126064,ax_rotated=-0.010308,ay_rotated=-0.339373,az_rotated=1.590419,iirOutput=1.590414,comp_vector=2.274652,button_state=1
[2024-04-24 17:02:26.931327][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476116,pitch_angle=53.126255,ax_rotated=-0.010303,ay_rotated=-0.339362,az_rotated=1.590422,iirOutput=1.590416,comp_vector=2.274654,button_state=1
[2024-04-24 17:02:26.944525][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475857,pitch_angle=53.126381,ax_rotated=-0.010300,ay_rotated=-0.339355,az_rotated=1.590423,iirOutput=1.590417,comp_vector=2.274655,button_state=1
[2024-04-24 17:02:26.957708][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475500,pitch_angle=53.126553,ax_rotated=-0.010295,ay_rotated=-0.339345,az_rotated=1.590425,iirOutput=1.590419,comp_vector=2.274656,button_state=1
[2024-04-24 17:02:26.970877][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475193,pitch_angle=53.126701,ax_rotated=-0.010291,ay_rotated=-0.339337,az_rotated=1.590427,iirOutput=1.590420,comp_vector=2.274657,button_state=1
[2024-04-24 17:02:26.984102][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475016,pitch_angle=53.126785,ax_rotated=-0.010289,ay_rotated=-0.339332,az_rotated=1.590428,iirOutput=1.590422,comp_vector=2.274658,button_state=1
[2024-04-24 17:02:26.997273][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474707,pitch_angle=53.126934,ax_rotated=-0.010285,ay_rotated=-0.339323,az_rotated=1.590430,iirOutput=1.590424,comp_vector=2.274660,button_state=1
[2024-04-24 17:02:27.10441][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474401,pitch_angle=53.127079,ax_rotated=-0.010281,ay_rotated=-0.339315,az_rotated=1.590432,iirOutput=1.590425,comp_vector=2.274661,button_state=1
[2024-04-24 17:02:27.23620][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474104,pitch_angle=53.127220,ax_rotated=-0.010277,ay_rotated=-0.339306,az_rotated=1.590434,iirOutput=1.590427,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:27.36814][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473890,pitch_angle=53.127323,ax_rotated=-0.010274,ay_rotated=-0.339301,az_rotated=1.590435,iirOutput=1.590429,comp_vector=2.274663,button_state=1
[2024-04-24 17:02:27.50006][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473738,pitch_angle=53.127399,ax_rotated=-0.010272,ay_rotated=-0.339296,az_rotated=1.590436,iirOutput=1.590430,comp_vector=2.274664,button_state=1
[2024-04-24 17:02:27.63184][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473488,pitch_angle=53.127518,ax_rotated=-0.010269,ay_rotated=-0.339289,az_rotated=1.590437,iirOutput=1.590432,comp_vector=2.274665,button_state=1
[2024-04-24 17:02:27.76387][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473360,pitch_angle=53.127579,ax_rotated=-0.010268,ay_rotated=-0.339286,az_rotated=1.590438,iirOutput=1.590433,comp_vector=2.274665,button_state=1
[2024-04-24 17:02:27.89589][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473125,pitch_angle=53.127693,ax_rotated=-0.010264,ay_rotated=-0.339279,az_rotated=1.590440,iirOutput=1.590434,comp_vector=2.274666,button_state=1
[2024-04-24 17:02:27.102878][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473289,pitch_angle=53.127613,ax_rotated=-0.010267,ay_rotated=-0.339284,az_rotated=1.590439,iirOutput=1.590435,comp_vector=2.274666,button_state=1
[2024-04-24 17:02:27.116150][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473368,pitch_angle=53.127575,ax_rotated=-0.010268,ay_rotated=-0.339286,az_rotated=1.590438,iirOutput=1.590436,comp_vector=2.274665,button_state=1
[2024-04-24 17:02:27.129590][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473421,pitch_angle=53.127552,ax_rotated=-0.010268,ay_rotated=-0.339287,az_rotated=1.590438,iirOutput=1.590436,comp_vector=2.274665,button_state=1
[2024-04-24 17:02:27.142909][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474152,pitch_angle=53.127201,ax_rotated=-0.010278,ay_rotated=-0.339308,az_rotated=1.590433,iirOutput=1.590436,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:27.156178][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474121,pitch_angle=53.127216,ax_rotated=-0.010277,ay_rotated=-0.339307,az_rotated=1.590434,iirOutput=1.590435,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:27.169545][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474010,pitch_angle=53.127270,ax_rotated=-0.010276,ay_rotated=-0.339304,az_rotated=1.590434,iirOutput=1.590435,comp_vector=2.274663,button_state=1
[2024-04-24 17:02:27.182790][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474476,pitch_angle=53.127045,ax_rotated=-0.010282,ay_rotated=-0.339317,az_rotated=1.590432,iirOutput=1.590434,comp_vector=2.274661,button_state=1
[2024-04-24 17:02:27.195986][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474234,pitch_angle=53.127159,ax_rotated=-0.010279,ay_rotated=-0.339310,az_rotated=1.590433,iirOutput=1.590434,comp_vector=2.274662,button_state=1
[2024-04-24 17:02:27.209161][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.474014,pitch_angle=53.127266,ax_rotated=-0.010276,ay_rotated=-0.339304,az_rotated=1.590434,iirOutput=1.590434,comp_vector=2.274663,button_state=1
[2024-04-24 17:02:27.222329][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473749,pitch_angle=53.127392,ax_rotated=-0.010273,ay_rotated=-0.339297,az_rotated=1.590436,iirOutput=1.590434,comp_vector=2.274664,button_state=1
[2024-04-24 17:02:27.235526][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473484,pitch_angle=53.127518,ax_rotated=-0.010269,ay_rotated=-0.339289,az_rotated=1.590437,iirOutput=1.590435,comp_vector=2.274665,button_state=1
[2024-04-24 17:02:27.248700][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473333,pitch_angle=53.127590,ax_rotated=-0.010267,ay_rotated=-0.339285,az_rotated=1.590438,iirOutput=1.590436,comp_vector=2.274665,button_state=1
[2024-04-24 17:02:27.261872][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473108,pitch_angle=53.127701,ax_rotated=-0.010264,ay_rotated=-0.339279,az_rotated=1.590440,iirOutput=1.590437,comp_vector=2.274666,button_state=1
[2024-04-24 17:02:27.275109][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473063,pitch_angle=53.127720,ax_rotated=-0.010264,ay_rotated=-0.339277,az_rotated=1.590440,iirOutput=1.590437,comp_vector=2.274667,button_state=1
[2024-04-24 17:02:27.288281][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472866,pitch_angle=53.127815,ax_rotated=-0.010261,ay_rotated=-0.339272,az_rotated=1.590441,iirOutput=1.590438,comp_vector=2.274668,button_state=1
[2024-04-24 17:02:27.301461][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472658,pitch_angle=53.127914,ax_rotated=-0.010259,ay_rotated=-0.339266,az_rotated=1.590442,iirOutput=1.590439,comp_vector=2.274668,button_state=1
[2024-04-24 17:02:27.314630][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472485,pitch_angle=53.127998,ax_rotated=-0.010256,ay_rotated=-0.339262,az_rotated=1.590443,iirOutput=1.590440,comp_vector=2.274669,button_state=1
[2024-04-24 17:02:27.327806][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472298,pitch_angle=53.128086,ax_rotated=-0.010254,ay_rotated=-0.339256,az_rotated=1.590445,iirOutput=1.590441,comp_vector=2.274670,button_state=1
[2024-04-24 17:02:27.340979][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472124,pitch_angle=53.128170,ax_rotated=-0.010252,ay_rotated=-0.339252,az_rotated=1.590446,iirOutput=1.590442,comp_vector=2.274671,button_state=1
[2024-04-24 17:02:27.354307][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471960,pitch_angle=53.128250,ax_rotated=-0.010250,ay_rotated=-0.339247,az_rotated=1.590447,iirOutput=1.590443,comp_vector=2.274671,button_state=1
[2024-04-24 17:02:27.367593][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472532,pitch_angle=53.127975,ax_rotated=-0.010257,ay_rotated=-0.339263,az_rotated=1.590443,iirOutput=1.590443,comp_vector=2.274669,button_state=1
[2024-04-24 17:02:27.380856][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472544,pitch_angle=53.127972,ax_rotated=-0.010257,ay_rotated=-0.339263,az_rotated=1.590443,iirOutput=1.590443,comp_vector=2.274669,button_state=1
[2024-04-24 17:02:27.394132][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472708,pitch_angle=53.127892,ax_rotated=-0.010259,ay_rotated=-0.339268,az_rotated=1.590442,iirOutput=1.590443,comp_vector=2.274668,button_state=1
[2024-04-24 17:02:27.407453][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472952,pitch_angle=53.127773,ax_rotated=-0.010262,ay_rotated=-0.339274,az_rotated=1.590441,iirOutput=1.590442,comp_vector=2.274667,button_state=1
[2024-04-24 17:02:27.420759][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473083,pitch_angle=53.127712,ax_rotated=-0.010264,ay_rotated=-0.339278,az_rotated=1.590440,iirOutput=1.590442,comp_vector=2.274667,button_state=1
[2024-04-24 17:02:27.433969][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.473082,pitch_angle=53.127716,ax_rotated=-0.010264,ay_rotated=-0.339278,az_rotated=1.590440,iirOutput=1.590441,comp_vector=2.274667,button_state=1
[2024-04-24 17:02:27.447150][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472950,pitch_angle=53.127781,ax_rotated=-0.010262,ay_rotated=-0.339274,az_rotated=1.590441,iirOutput=1.590441,comp_vector=2.274667,button_state=1
[2024-04-24 17:02:27.460356][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472763,pitch_angle=53.127869,ax_rotated=-0.010260,ay_rotated=-0.339269,az_rotated=1.590442,iirOutput=1.590441,comp_vector=2.274668,button_state=1
