[2024-04-26 16:38:52.605543][INFO],ax=-0.014000,ay=0.001000,az=0.975000,ax_filtered=-0.013182,ay_filtered=0.003547,az_filtered=0.989628,ax_rotated=0.000054,ay_rotated=-0.000876,az_rotated=0.989721,gr=-0.151000,gp=0.232000,gy=-0.276000,gr_filtered=-0.211811,gp_filtered=0.208287,gy=-0.118880,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.256071,pitch_angle=0.766293,comp_vector=1.399678,button_state=1
[2024-04-26 16:38:52.619083][INFO],ax=-0.005000,ay=0.007000,az=1.001000,ax_filtered=-0.012364,ay_filtered=0.003892,az_filtered=0.990765,ax_rotated=0.000887,ay_rotated=-0.000557,az_rotated=0.990849,gr=-0.258000,gp=0.079000,gy=-0.070000,gr_filtered=-0.216430,gp_filtered=0.195359,gy=-0.113992,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.257317,pitch_angle=0.766249,comp_vector=1.401272,button_state=1
[2024-04-26 16:38:52.632697][INFO],ax=-0.019000,ay=0.004000,az=0.979000,ax_filtered=-0.013027,ay_filtered=0.003903,az_filtered=0.989588,ax_rotated=0.000244,ay_rotated=-0.000559,az_rotated=0.989682,gr=-0.029000,gp=0.316000,gy=0.060000,gr_filtered=-0.197687,gp_filtered=0.207423,gy=-0.096593,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.258308,pitch_angle=0.768331,comp_vector=1.399621,button_state=1
[2024-04-26 16:38:52.646242][INFO],ax=-0.015000,ay=0.003000,az=0.994000,ax_filtered=-0.013225,ay_filtered=0.003813,az_filtered=0.990030,ax_rotated=0.000088,ay_rotated=-0.000664,az_rotated=0.990125,gr=-0.288000,gp=-0.135000,gy=1.670000,gr_filtered=-0.206718,gp_filtered=0.173180,gy=0.080067,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.259086,pitch_angle=0.770408,comp_vector=1.400248,button_state=1
[2024-04-26 16:38:52.659899][INFO],ax=-0.012000,ay=0.004000,az=1.010000,ax_filtered=-0.013102,ay_filtered=0.003832,az_filtered=0.992027,ax_rotated=0.000255,ay_rotated=-0.000663,az_rotated=0.992120,gr=0.017000,gp=-0.249000,gy=-0.047000,gr_filtered=-0.184347,gp_filtered=0.130962,gy=0.067360,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.259580,pitch_angle=0.771415,comp_vector=1.403070,button_state=1
[2024-04-26 16:38:52.673490][INFO],ax=-0.014000,ay=0.000000,az=0.978000,ax_filtered=-0.013192,ay_filtered=0.003448,az_filtered=0.990624,ax_rotated=0.000177,ay_rotated=-0.001032,az_rotated=0.990717,gr=-0.303000,gp=0.522000,gy=-0.261000,gr_filtered=-0.196212,gp_filtered=0.170066,gy=0.034524,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.259118,pitch_angle=0.773197,comp_vector=1.401086,button_state=1
[2024-04-26 16:38:52.687016][INFO],ax=-0.011000,ay=0.014000,az=1.012000,ax_filtered=-0.012973,ay_filtered=0.004504,az_filtered=0.992762,ax_rotated=0.000437,ay_rotated=-0.000033,az_rotated=0.992856,gr=-0.288000,gp=-0.043000,gy=-0.040000,gr_filtered=-0.205391,gp_filtered=0.148760,gy=0.027072,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.261780,pitch_angle=0.773869,comp_vector=1.404111,button_state=1
[2024-04-26 16:38:52.700814][INFO],ax=-0.012000,ay=0.004000,az=0.980000,ax_filtered=-0.012875,ay_filtered=0.004453,az_filtered=0.991485,ax_rotated=0.000531,ay_rotated=-0.000117,az_rotated=0.991579,gr=-0.120000,gp=0.445000,gy=0.067000,gr_filtered=-0.196852,gp_filtered=0.178384,gy=0.031064,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.264096,pitch_angle=0.774676,comp_vector=1.402304,button_state=1
[2024-04-26 16:38:52.714415][INFO],ax=-0.011000,ay=-0.005000,az=0.982000,ax_filtered=-0.012688,ay_filtered=0.003508,az_filtered=0.990537,ax_rotated=0.000717,ay_rotated=-0.001056,az_rotated=0.990624,gr=-0.448000,gp=0.453000,gy=-0.269000,gr_filtered=-0.221967,gp_filtered=0.205845,gy=0.001058,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.263969,pitch_angle=0.775355,comp_vector=1.400954,button_state=1
[2024-04-26 16:38:52.727969][INFO],ax=-0.012000,ay=0.003000,az=0.995000,ax_filtered=-0.012619,ay_filtered=0.003457,az_filtered=0.990983,ax_rotated=0.000794,ay_rotated=-0.001103,az_rotated=0.991069,gr=-0.219000,gp=-0.005000,gy=0.083000,gr_filtered=-0.221670,gp_filtered=0.184761,gy=0.009252,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.263621,pitch_angle=0.775446,comp_vector=1.401583,button_state=1
[2024-04-26 16:38:52.741370][INFO],ax=-0.019000,ay=0.000000,az=0.969000,ax_filtered=-0.013257,ay_filtered=0.003111,az_filtered=0.988785,ax_rotated=0.000162,ay_rotated=-0.001418,az_rotated=0.988878,gr=-0.311000,gp=0.239000,gy=-0.146000,gr_filtered=-0.230603,gp_filtered=0.190185,gy=-0.006273,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.262406,pitch_angle=0.777516,comp_vector=1.398485,button_state=1
[2024-04-26 16:38:52.754685][INFO],ax=0.008000,ay=0.007000,az=0.994000,ax_filtered=-0.011131,ay_filtered=0.003500,az_filtered=0.989306,ax_rotated=0.002214,ay_rotated=-0.001032,az_rotated=0.989372,gr=-0.311000,gp=-0.127000,gy=-0.062000,gr_filtered=-0.238643,gp_filtered=0.158466,gy=-0.011846,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.262443,pitch_angle=0.772879,comp_vector=1.399184,button_state=1
[2024-04-26 16:38:52.768042][INFO],ax=-0.012000,ay=0.004000,az=0.984000,ax_filtered=-0.011218,ay_filtered=0.003550,az_filtered=0.988776,ax_rotated=0.002049,ay_rotated=-0.000980,az_rotated=0.988843,gr=-0.120000,gp=0.186000,gy=0.044000,gr_filtered=-0.226778,gp_filtered=0.161220,gy=-0.006261,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.262470,pitch_angle=0.768772,comp_vector=1.398436,button_state=1
[2024-04-26 16:38:52.781372][INFO],ax=-0.015000,ay=0.004000,az=0.991000,ax_filtered=-0.011597,ay_filtered=0.003595,az_filtered=0.988998,ax_rotated=0.001627,ay_rotated=-0.000943,az_rotated=0.989071,gr=-0.403000,gp=0.209000,gy=-0.223000,gr_filtered=-0.244401,gp_filtered=0.165998,gy=-0.027935,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.262866,pitch_angle=0.766032,comp_vector=1.398758,button_state=1
[2024-04-26 16:38:52.794769][INFO],ax=-0.013000,ay=0.003000,az=0.991000,ax_filtered=-0.011737,ay_filtered=0.003536,az_filtered=0.989198,ax_rotated=0.001442,ay_rotated=-0.001005,az_rotated=0.989273,gr=-0.166000,gp=-0.242000,gy=0.044000,gr_filtered=-0.236560,gp_filtered=0.125198,gy=-0.020742,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.262968,pitch_angle=0.763311,comp_vector=1.399043,button_state=1
[2024-04-26 16:38:52.808569][INFO],ax=-0.014000,ay=-0.009000,az=0.990000,ax_filtered=-0.011963,ay_filtered=0.002282,az_filtered=0.989278,ax_rotated=0.001189,ay_rotated=-0.002195,az_rotated=0.989350,gr=-0.059000,gp=0.308000,gy=-0.154000,gr_filtered=-0.218804,gp_filtered=0.143478,gy=-0.034067,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.259294,pitch_angle=0.761666,comp_vector=1.399154,button_state=1
[2024-04-26 16:38:52.821976][INFO],ax=-0.015000,ay=0.010000,az=1.001000,ax_filtered=-0.012267,ay_filtered=0.003054,az_filtered=0.990451,ax_rotated=-0.000000,ay_rotated=-0.000000,az_rotated=0.990531,gr=1.521000,gp=-0.036000,gy=-0.123000,gr_filtered=-0.044824,gp_filtered=0.125530,gy=-0.042961,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.176659,pitch_angle=0.709578,comp_vector=1.400823,button_state=1
[2024-04-26 16:38:52.835408][INFO],ax=-0.007000,ay=0.005000,az=0.977000,ax_filtered=-0.011740,ay_filtered=0.003249,az_filtered=0.989106,ax_rotated=-0.000000,ay_rotated=-0.000000,az_rotated=0.989181,gr=-0.364000,gp=0.232000,gy=-0.085000,gr_filtered=-0.076742,gp_filtered=0.136177,gy=-0.047165,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.188175,pitch_angle=0.680038,comp_vector=1.398913,button_state=1
[2024-04-26 16:38:52.849216][INFO],ax=-0.010000,ay=-0.004000,az=0.984000,ax_filtered=-0.011566,ay_filtered=0.002524,az_filtered=0.988595,ax_rotated=-0.000000,ay_rotated=-0.000000,az_rotated=0.988666,gr=-0.311000,gp=0.186000,gy=-0.177000,gr_filtered=-0.100167,gp_filtered=0.141160,gy=-0.060148,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.146265,pitch_angle=0.670305,comp_vector=1.398185,button_state=1
[2024-04-26 16:38:52.862943][INFO],ax=-0.010000,ay=0.001000,az=0.984000,ax_filtered=-0.011410,ay_filtered=0.002371,az_filtered=0.988135,ax_rotated=-0.000000,ay_rotated=-0.000000,az_rotated=0.988204,gr=-0.151000,gp=0.232000,gy=-0.055000,gr_filtered=-0.105251,gp_filtered=0.150244,gy=-0.059633,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.137495,pitch_angle=0.661535,comp_vector=1.397532,button_state=1
[2024-04-26 16:38:52.876490][INFO],ax=-0.016000,ay=0.007000,az=0.991000,ax_filtered=-0.011869,ay_filtered=0.002834,az_filtered=0.988422,ax_rotated=-0.000395,ay_rotated=0.000409,az_rotated=0.988497,gr=-0.403000,gp=0.346000,gy=-0.093000,gr_filtered=-0.135026,gp_filtered=0.169819,gy=-0.062970,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.140585,pitch_angle=0.665057,comp_vector=1.397946,button_state=1
[2024-04-26 16:38:52.890182][INFO],ax=-0.012000,ay=0.010000,az=0.990000,ax_filtered=-0.011882,ay_filtered=0.003551,az_filtered=0.988580,ax_rotated=-0.000351,ay_rotated=0.001035,az_rotated=0.988657,gr=-0.280000,gp=0.010000,gy=-0.131000,gr_filtered=-0.149523,gp_filtered=0.153837,gy=-0.069773,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.145790,pitch_angle=0.668235,comp_vector=1.398172,button_state=1
[2024-04-26 16:38:52.903754][INFO],ax=-0.016000,ay=0.005000,az=0.990000,ax_filtered=-0.012294,ay_filtered=0.003696,az_filtered=0.988722,ax_rotated=-0.000691,ay_rotated=0.001084,az_rotated=0.988804,gr=-0.280000,gp=0.094000,gy=-0.177000,gr_filtered=-0.162571,gp_filtered=0.147854,gy=-0.080496,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.151310,pitch_angle=0.672353,comp_vector=1.398381,button_state=1
[2024-04-26 16:38:52.917291][INFO],ax=-0.014000,ay=0.004000,az=1.000000,ax_filtered=-0.012464,ay_filtered=0.003726,az_filtered=0.989850,ax_rotated=-0.000774,ay_rotated=0.001015,az_rotated=0.989934,gr=-0.410000,gp=0.079000,gy=-0.078000,gr_filtered=-0.187314,gp_filtered=0.140968,gy=-0.080246,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.156942,pitch_angle=0.676623,comp_vector=1.399979,button_state=1
[2024-04-26 16:38:52.931194][INFO],ax=-0.006000,ay=-0.003000,az=0.978000,ax_filtered=-0.011818,ay_filtered=0.003053,az_filtered=0.988665,ax_rotated=-0.000106,ay_rotated=0.000282,az_rotated=0.988740,gr=-0.380000,gp=0.010000,gy=-0.032000,gr_filtered=-0.206582,gp_filtered=0.127871,gy=-0.075422,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.160613,pitch_angle=0.678687,comp_vector=1.398289,button_state=1
[2024-04-26 16:38:52.945016][INFO],ax=-0.007000,ay=0.000000,az=0.978000,ax_filtered=-0.011336,ay_filtered=0.002748,az_filtered=0.987598,ax_rotated=0.000376,ay_rotated=-0.000067,az_rotated=0.987667,gr=-0.227000,gp=0.224000,gy=-0.108000,gr_filtered=-0.208624,gp_filtered=0.137484,gy=-0.078679,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.163300,pitch_angle=0.679444,comp_vector=1.396772,button_state=1
[2024-04-26 16:38:52.961395][INFO],ax=-0.009000,ay=0.013000,az=1.005000,ax_filtered=-0.011102,ay_filtered=0.003773,az_filtered=0.989338,ax_rotated=0.000634,ay_rotated=0.000856,az_rotated=0.989407,gr=-0.227000,gp=0.262000,gy=-0.085000,gr_filtered=-0.210462,gp_filtered=0.149936,gy=-0.079311,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.168935,pitch_angle=0.679667,comp_vector=1.399234,button_state=1
[2024-04-26 16:38:52.973031][INFO],ax=-0.016000,ay=0.016000,az=0.991000,ax_filtered=-0.011592,ay_filtered=0.004996,az_filtered=0.989505,ax_rotated=0.000172,ay_rotated=0.001925,az_rotated=0.989583,gr=-0.288000,gp=0.079000,gy=-0.146000,gr_filtered=-0.218215,gp_filtered=0.142842,gy=-0.085980,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.177831,pitch_angle=0.681127,comp_vector=1.399483,button_state=1
[2024-04-26 16:38:52.986385][INFO],ax=-0.014000,ay=-0.000000,az=0.987000,ax_filtered=-0.011833,ay_filtered=0.004496,az_filtered=0.989254,ax_rotated=-0.000032,ay_rotated=0.001305,az_rotated=0.989334,gr=-0.280000,gp=0.361000,gy=-0.154000,gr_filtered=-0.224394,gp_filtered=0.164658,gy=-0.092782,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.184827,pitch_angle=0.683440,comp_vector=1.399130,button_state=1
[2024-04-26 16:38:52.999738][INFO],ax=-0.014000,ay=0.002000,az=0.987000,ax_filtered=-0.012050,ay_filtered=0.004247,az_filtered=0.989029,ax_rotated=-0.000204,ay_rotated=0.000957,az_rotated=0.989111,gr=-0.074000,gp=0.102000,gy=-0.040000,gr_filtered=-0.209355,gp_filtered=0.158392,gy=-0.087504,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.190540,pitch_angle=0.686176,comp_vector=1.398814,button_state=1
[2024-04-26 16:38:53.13100][INFO],ax=-0.011000,ay=0.005000,az=0.989000,ax_filtered=-0.011945,ay_filtered=0.004322,az_filtered=0.989026,ax_rotated=-0.000063,ay_rotated=0.000934,az_rotated=0.989107,gr=-0.250000,gp=0.033000,gy=-0.177000,gr_filtered=-0.213419,gp_filtered=0.145853,gy=-0.096454,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.196237,pitch_angle=0.688312,comp_vector=1.398809,button_state=1
[2024-04-26 16:38:53.26415][INFO],ax=-0.005000,ay=0.005000,az=0.989000,ax_filtered=-0.011250,ay_filtered=0.004390,az_filtered=0.989023,ax_rotated=0.000632,ay_rotated=0.000905,az_rotated=0.989096,gr=-0.235000,gp=0.163000,gy=-0.055000,gr_filtered=-0.215577,gp_filtered=0.147568,gy=-0.092308,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.201876,pitch_angle=0.688355,comp_vector=1.398794,button_state=1
[2024-04-26 16:38:53.39706][INFO],ax=-0.012000,ay=0.003000,az=0.983000,ax_filtered=-0.011325,ay_filtered=0.004251,az_filtered=0.988421,ax_rotated=0.000557,ay_rotated=0.000683,az_rotated=0.988495,gr=-0.189000,gp=0.239000,gy=-0.017000,gr_filtered=-0.212919,gp_filtered=0.156711,gy=-0.084777,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.206794,pitch_angle=0.688741,comp_vector=1.397943,button_state=1
[2024-04-26 16:38:53.52990][INFO],ax=-0.014000,ay=0.001000,az=0.995000,ax_filtered=-0.011593,ay_filtered=0.003926,az_filtered=0.989079,ax_rotated=0.000317,ay_rotated=0.000292,az_rotated=0.989155,gr=-0.174000,gp=0.155000,gy=-0.139000,gr_filtered=-0.209028,gp_filtered=0.156540,gy=-0.090200,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.210465,pitch_angle=0.689857,comp_vector=1.398876,button_state=1
[2024-04-26 16:38:53.66273][INFO],ax=-0.015000,ay=0.002000,az=0.989000,ax_filtered=-0.011933,ay_filtered=0.003733,az_filtered=0.989071,ax_rotated=0.000012,ay_rotated=0.000049,az_rotated=0.989150,gr=-0.242000,gp=0.186000,gy=-0.162000,gr_filtered=-0.212325,gp_filtered=0.159486,gy=-0.097380,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.213430,pitch_angle=0.691936,comp_vector=1.398869,button_state=1
[2024-04-26 16:38:53.79612][INFO],ax=-0.010000,ay=0.002000,az=0.987000,ax_filtered=-0.011740,ay_filtered=0.003560,az_filtered=0.988864,ax_rotated=0.000227,ay_rotated=-0.000166,az_rotated=0.988940,gr=-0.319000,gp=0.148000,gy=-0.192000,gr_filtered=-0.222992,gp_filtered=0.158337,gy=-0.106842,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.215892,pitch_angle=0.693352,comp_vector=1.398572,button_state=1
[2024-04-26 16:38:53.92888][INFO],ax=-0.013000,ay=0.009000,az=0.991000,ax_filtered=-0.011866,ay_filtered=0.004104,az_filtered=0.989078,ax_rotated=0.000130,ay_rotated=0.000310,az_rotated=0.989157,gr=-0.189000,gp=0.033000,gy=-0.146000,gr_filtered=-0.219593,gp_filtered=0.145804,gy=-0.110758,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.219762,pitch_angle=0.694896,comp_vector=1.398879,button_state=1
[2024-04-26 16:38:53.106199][INFO],ax=-0.010000,ay=0.006000,az=0.991000,ax_filtered=-0.011679,ay_filtered=0.004294,az_filtered=0.989270,ax_rotated=0.000332,ay_rotated=0.000426,az_rotated=0.989348,gr=-0.219000,gp=0.018000,gy=-0.055000,gr_filtered=-0.219534,gp_filtered=0.133023,gy=-0.105182,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.223981,pitch_angle=0.695653,comp_vector=1.399149,button_state=1
[2024-04-26 16:38:53.119477][INFO],ax=-0.007000,ay=0.001000,az=0.987000,ax_filtered=-0.011212,ay_filtered=0.003964,az_filtered=0.989043,ax_rotated=0.000786,ay_rotated=0.000043,az_rotated=0.989114,gr=-0.288000,gp=0.109000,gy=-0.085000,gr_filtered=-0.226380,gp_filtered=0.130621,gy=-0.103164,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.227120,pitch_angle=0.694991,comp_vector=1.398818,button_state=1
[2024-04-26 16:38:53.132772][INFO],ax=-0.012000,ay=-0.001000,az=0.983000,ax_filtered=-0.011290,ay_filtered=0.003468,az_filtered=0.988438,ax_rotated=0.000695,ay_rotated=-0.000476,az_rotated=0.988509,gr=-0.174000,gp=0.232000,gy=-0.070000,gr_filtered=-0.221142,gp_filtered=0.140759,gy=-0.099847,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.228602,pitch_angle=0.694737,comp_vector=1.397962,button_state=1
[2024-04-26 16:38:53.146101][INFO],ax=-0.011000,ay=0.001000,az=0.994000,ax_filtered=-0.011261,ay_filtered=0.003221,az_filtered=0.988995,ax_rotated=0.000724,ay_rotated=-0.000735,az_rotated=0.989063,gr=-0.120000,gp=0.071000,gy=-0.139000,gr_filtered=-0.211028,gp_filtered=0.133783,gy=-0.103763,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.229174,pitch_angle=0.694313,comp_vector=1.398747,button_state=1
[2024-04-26 16:38:53.159422][INFO],ax=-0.010000,ay=0.009000,az=0.993000,ax_filtered=-0.011135,ay_filtered=0.003799,az_filtered=0.989395,ax_rotated=0.000840,ay_rotated=-0.000197,az_rotated=0.989465,gr=-0.235000,gp=0.079000,gy=-0.085000,gr_filtered=-0.213425,gp_filtered=0.128305,gy=-0.101886,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.231414,pitch_angle=0.693460,comp_vector=1.399314,button_state=1
[2024-04-26 16:38:53.172736][INFO],ax=-0.013000,ay=0.004000,az=0.987000,ax_filtered=-0.011322,ay_filtered=0.003819,az_filtered=0.989156,ax_rotated=0.000648,ay_rotated=-0.000217,az_rotated=0.989228,gr=-0.334000,gp=0.186000,gy=-0.085000,gr_filtered=-0.225483,gp_filtered=0.134074,gy=-0.100198,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.233757,pitch_angle=0.693272,comp_vector=1.398979,button_state=1
[2024-04-26 16:38:53.186042][INFO],ax=-0.011000,ay=0.002000,az=0.984000,ax_filtered=-0.011290,ay_filtered=0.003637,az_filtered=0.988640,ax_rotated=0.000666,ay_rotated=-0.000425,az_rotated=0.988711,gr=-0.174000,gp=0.018000,gy=-0.131000,gr_filtered=-0.220335,gp_filtered=0.122467,gy=-0.103278,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.235393,pitch_angle=0.692869,comp_vector=1.398249,button_state=1
[2024-04-26 16:38:53.199666][INFO],ax=-0.011000,ay=-0.000000,az=0.986000,ax_filtered=-0.011261,ay_filtered=0.003273,az_filtered=0.988376,ax_rotated=0.000684,ay_rotated=-0.000796,az_rotated=0.988445,gr=-0.181000,gp=0.079000,gy=-0.078000,gr_filtered=-0.216401,gp_filtered=0.118120,gy=-0.100750,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.235879,pitch_angle=0.692373,comp_vector=1.397873,button_state=1
[2024-04-26 16:38:53.213174][INFO],ax=-0.012000,ay=0.003000,az=0.985000,ax_filtered=-0.011334,ay_filtered=0.003246,az_filtered=0.988039,ax_rotated=0.000604,ay_rotated=-0.000828,az_rotated=0.988108,gr=-0.174000,gp=0.201000,gy=-0.116000,gr_filtered=-0.212161,gp_filtered=0.126408,gy=-0.102275,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.236237,pitch_angle=0.692250,comp_vector=1.397396,button_state=1
[2024-04-26 16:38:53.226621][INFO],ax=-0.012000,ay=0.005000,az=0.990000,ax_filtered=-0.011401,ay_filtered=0.003421,az_filtered=0.988235,ax_rotated=0.000541,ay_rotated=-0.000667,az_rotated=0.988306,gr=-0.181000,gp=0.178000,gy=-0.085000,gr_filtered=-0.209045,gp_filtered=0.131567,gy=-0.100548,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.237013,pitch_angle=0.692366,comp_vector=1.397676,button_state=1
[2024-04-26 16:38:53.239999][INFO],ax=-0.013000,ay=0.007000,az=0.992000,ax_filtered=-0.011561,ay_filtered=0.003779,az_filtered=0.988611,ax_rotated=0.000394,ay_rotated=-0.000341,az_rotated=0.988686,gr=-0.219000,gp=0.071000,gy=-0.123000,gr_filtered=-0.210040,gp_filtered=0.125511,gy=-0.102793,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.238784,pitch_angle=0.692843,comp_vector=1.398213,button_state=1
[2024-04-26 16:38:53.253378][INFO],ax=-0.011000,ay=0.004000,az=0.993000,ax_filtered=-0.011505,ay_filtered=0.003801,az_filtered=0.989050,ax_rotated=0.000459,ay_rotated=-0.000350,az_rotated=0.989124,gr=-0.189000,gp=0.048000,gy=-0.139000,gr_filtered=-0.207936,gp_filtered=0.117759,gy=-0.106414,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.240500,pitch_angle=0.693021,comp_vector=1.398833,button_state=1
[2024-04-26 16:38:53.266745][INFO],ax=-0.012000,ay=-0.003000,az=0.987000,ax_filtered=-0.011554,ay_filtered=0.003121,az_filtered=0.988845,ax_rotated=0.000412,ay_rotated=-0.001027,az_rotated=0.988917,gr=-0.357000,gp=0.125000,gy=-0.116000,gr_filtered=-0.222843,gp_filtered=0.118484,gy=-0.107372,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.240349,pitch_angle=0.693348,comp_vector=1.398540,button_state=1
[2024-04-26 16:38:53.280107][INFO],ax=-0.012000,ay=0.000000,az=0.982000,ax_filtered=-0.011599,ay_filtered=0.002809,az_filtered=0.988161,ax_rotated=0.000368,ay_rotated=-0.001317,az_rotated=0.988232,gr=-0.151000,gp=0.148000,gy=-0.093000,gr_filtered=-0.215658,gp_filtered=0.121435,gy=-0.105935,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.239211,pitch_angle=0.693846,comp_vector=1.397571,button_state=1
[2024-04-26 16:38:53.293436][INFO],ax=-0.010000,ay=0.006000,az=0.989000,ax_filtered=-0.011439,ay_filtered=0.003128,az_filtered=0.988245,ax_rotated=0.000530,ay_rotated=-0.000994,az_rotated=0.988315,gr=-0.143000,gp=0.155000,gy=-0.062000,gr_filtered=-0.208393,gp_filtered=0.124792,gy=-0.101541,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.238962,pitch_angle=0.693895,comp_vector=1.397689,button_state=1
[2024-04-26 16:38:53.306798][INFO],ax=-0.009000,ay=0.007000,az=0.993000,ax_filtered=-0.011195,ay_filtered=0.003515,az_filtered=0.988720,ax_rotated=0.000767,ay_rotated=-0.000624,az_rotated=0.988789,gr=-0.204000,gp=0.087000,gy=-0.055000,gr_filtered=-0.207953,gp_filtered=0.121012,gy=-0.096887,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.239832,pitch_angle=0.693169,comp_vector=1.398359,button_state=1
[2024-04-26 16:38:53.320119][INFO],ax=-0.014000,ay=0.003000,az=0.989000,ax_filtered=-0.011476,ay_filtered=0.003464,az_filtered=0.988748,ax_rotated=0.000491,ay_rotated=-0.000688,az_rotated=0.988820,gr=-0.265000,gp=0.201000,gy=-0.055000,gr_filtered=-0.213658,gp_filtered=0.129011,gy=-0.092699,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.240588,pitch_angle=0.693395,comp_vector=1.398403,button_state=1
[2024-04-26 16:38:53.333611][INFO],ax=-0.013000,ay=0.001000,az=0.986000,ax_filtered=-0.011628,ay_filtered=0.003217,az_filtered=0.988473,ax_rotated=0.000344,ay_rotated=-0.000933,az_rotated=0.988546,gr=-0.181000,gp=0.003000,gy=-0.131000,gr_filtered=-0.210392,gp_filtered=0.116410,gy=-0.096529,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-0.240547,pitch_angle=0.693898,comp_vector=1.398016,button_state=1
