[2024-04-26 17:46:28.969241][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.676495,pitch_angle=53.511181,comp_vector=0.227790,button_state=1
[2024-04-26 17:46:57.419580][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010644,ay_rotated=-0.340094,az_rotated=1.590263,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502537,pitch_angle=53.113541,comp_vector=2.274541,button_state=1
[2024-04-26 17:46:57.432688][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010619,ay_rotated=-0.340042,az_rotated=1.590274,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.500637,pitch_angle=53.114452,comp_vector=2.274549,button_state=1
[2024-04-26 17:46:57.445947][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010597,ay_rotated=-0.339994,az_rotated=1.590284,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.498911,pitch_angle=53.115284,comp_vector=2.274556,button_state=1
[2024-04-26 17:46:57.459079][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010581,ay_rotated=-0.339958,az_rotated=1.590292,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.497635,pitch_angle=53.115898,comp_vector=2.274561,button_state=1
[2024-04-26 17:46:57.472187][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010561,ay_rotated=-0.339916,az_rotated=1.590301,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.496113,pitch_angle=53.116627,comp_vector=2.274568,button_state=1
[2024-04-26 17:46:57.486168][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010575,ay_rotated=-0.339946,az_rotated=1.590295,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.497196,pitch_angle=53.116104,comp_vector=2.274563,button_state=1
[2024-04-26 17:46:57.500134][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010588,ay_rotated=-0.339973,az_rotated=1.590289,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.498161,pitch_angle=53.115639,comp_vector=2.274559,button_state=1
[2024-04-26 17:46:57.514096][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010599,ay_rotated=-0.339998,az_rotated=1.590283,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.499069,pitch_angle=53.115200,comp_vector=2.274555,button_state=1
[2024-04-26 17:46:57.528052][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010610,ay_rotated=-0.340022,az_rotated=1.590278,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.499924,pitch_angle=53.114788,comp_vector=2.274552,button_state=1
[2024-04-26 17:46:57.542019][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010621,ay_rotated=-0.340044,az_rotated=1.590273,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.500727,pitch_angle=53.114399,comp_vector=2.274548,button_state=1
[2024-04-26 17:46:57.555943][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010630,ay_rotated=-0.340063,az_rotated=1.590269,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.501421,pitch_angle=53.114067,comp_vector=2.274545,button_state=1
[2024-04-26 17:46:57.569905][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010639,ay_rotated=-0.340084,az_rotated=1.590265,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502153,pitch_angle=53.113716,comp_vector=2.274542,button_state=1
[2024-04-26 17:46:57.583865][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010648,ay_rotated=-0.340103,az_rotated=1.590261,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502861,pitch_angle=53.113373,comp_vector=2.274539,button_state=1
[2024-04-26 17:46:57.597848][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010657,ay_rotated=-0.340123,az_rotated=1.590256,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.503584,pitch_angle=53.113026,comp_vector=2.274536,button_state=1
[2024-04-26 17:46:57.611809][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010666,ay_rotated=-0.340141,az_rotated=1.590253,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.504229,pitch_angle=53.112713,comp_vector=2.274533,button_state=1
[2024-04-26 17:46:57.625777][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010674,ay_rotated=-0.340158,az_rotated=1.590249,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.504841,pitch_angle=53.112419,comp_vector=2.274531,button_state=1
[2024-04-26 17:46:57.639738][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010681,ay_rotated=-0.340174,az_rotated=1.590245,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.505424,pitch_angle=53.112137,comp_vector=2.274528,button_state=1
[2024-04-26 17:46:57.653701][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010688,ay_rotated=-0.340189,az_rotated=1.590242,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.505953,pitch_angle=53.111881,comp_vector=2.274526,button_state=1
[2024-04-26 17:46:57.667663][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010695,ay_rotated=-0.340203,az_rotated=1.590239,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.506475,pitch_angle=53.111629,comp_vector=2.274524,button_state=1
[2024-04-26 17:46:57.681625][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010701,ay_rotated=-0.340217,az_rotated=1.590236,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.506964,pitch_angle=53.111397,comp_vector=2.274522,button_state=1
[2024-04-26 17:46:57.695584][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010707,ay_rotated=-0.340230,az_rotated=1.590233,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.507431,pitch_angle=53.111172,comp_vector=2.274520,button_state=1
[2024-04-26 17:46:57.709544][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010713,ay_rotated=-0.340242,az_rotated=1.590231,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.507868,pitch_angle=53.110962,comp_vector=2.274518,button_state=1
[2024-04-26 17:46:57.723549][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010719,ay_rotated=-0.340255,az_rotated=1.590228,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.508327,pitch_angle=53.110741,comp_vector=2.274516,button_state=1
[2024-04-26 17:46:57.736573][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010689,ay_rotated=-0.340190,az_rotated=1.590242,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.505997,pitch_angle=53.111862,comp_vector=2.274526,button_state=1
[2024-04-26 17:46:57.750542][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010695,ay_rotated=-0.340204,az_rotated=1.590239,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.506508,pitch_angle=53.111618,comp_vector=2.274524,button_state=1
[2024-04-26 17:46:57.764547][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010702,ay_rotated=-0.340219,az_rotated=1.590236,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.507050,pitch_angle=53.111359,comp_vector=2.274521,button_state=1
[2024-04-26 17:46:57.777623][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010673,ay_rotated=-0.340157,az_rotated=1.590249,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.504818,pitch_angle=53.112431,comp_vector=2.274531,button_state=1
[2024-04-26 17:46:57.790851][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010648,ay_rotated=-0.340103,az_rotated=1.590261,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502859,pitch_angle=53.113373,comp_vector=2.274539,button_state=1
[2024-04-26 17:46:57.804021][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010631,ay_rotated=-0.340066,az_rotated=1.590269,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.501513,pitch_angle=53.114021,comp_vector=2.274545,button_state=1
[2024-04-26 17:46:57.818031][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010642,ay_rotated=-0.340091,az_rotated=1.590263,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502417,pitch_angle=53.113586,comp_vector=2.274541,button_state=1
[2024-04-26 17:46:57.832019][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010653,ay_rotated=-0.340114,az_rotated=1.590258,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.503244,pitch_angle=53.113190,comp_vector=2.274537,button_state=1
[2024-04-26 17:46:57.846152][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010662,ay_rotated=-0.340132,az_rotated=1.590255,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.503902,pitch_angle=53.112873,comp_vector=2.274535,button_state=1
[2024-04-26 17:46:57.859192][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010640,ay_rotated=-0.340085,az_rotated=1.590265,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502218,pitch_angle=53.113686,comp_vector=2.274542,button_state=1
[2024-04-26 17:46:57.873177][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010650,ay_rotated=-0.340108,az_rotated=1.590260,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.503019,pitch_angle=53.113300,comp_vector=2.274539,button_state=1
[2024-04-26 17:46:57.887142][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010659,ay_rotated=-0.340127,az_rotated=1.590256,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.503708,pitch_angle=53.112968,comp_vector=2.274536,button_state=1
[2024-04-26 17:46:57.901110][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010667,ay_rotated=-0.340144,az_rotated=1.590252,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.504332,pitch_angle=53.112667,comp_vector=2.274533,button_state=1
[2024-04-26 17:46:57.915068][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010675,ay_rotated=-0.340161,az_rotated=1.590248,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.504946,pitch_angle=53.112370,comp_vector=2.274530,button_state=1
[2024-04-26 17:46:57.929044][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010682,ay_rotated=-0.340177,az_rotated=1.590245,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.505507,pitch_angle=53.112099,comp_vector=2.274528,button_state=1
[2024-04-26 17:46:57.943063][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010692,ay_rotated=-0.340197,az_rotated=1.590240,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.506254,pitch_angle=53.111740,comp_vector=2.274525,button_state=1
[2024-04-26 17:46:57.957027][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010698,ay_rotated=-0.340211,az_rotated=1.590237,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.506765,pitch_angle=53.111492,comp_vector=2.274523,button_state=1
[2024-04-26 17:46:57.971005][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010705,ay_rotated=-0.340225,az_rotated=1.590234,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.507248,pitch_angle=53.111263,comp_vector=2.274520,button_state=1
[2024-04-26 17:46:57.984987][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010712,ay_rotated=-0.340240,az_rotated=1.590231,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.507811,pitch_angle=53.110992,comp_vector=2.274518,button_state=1
[2024-04-26 17:46:57.998976][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010717,ay_rotated=-0.340252,az_rotated=1.590228,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.508242,pitch_angle=53.110786,comp_vector=2.274516,button_state=1
[2024-04-26 17:46:58.12992][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010726,ay_rotated=-0.340270,az_rotated=1.590225,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.508877,pitch_angle=53.110481,comp_vector=2.274513,button_state=1
[2024-04-26 17:46:58.27030][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010731,ay_rotated=-0.340281,az_rotated=1.590222,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.509285,pitch_angle=53.110287,comp_vector=2.274512,button_state=1
[2024-04-26 17:46:58.40092][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010702,ay_rotated=-0.340219,az_rotated=1.590235,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.507040,pitch_angle=53.111366,comp_vector=2.274521,button_state=1
[2024-04-26 17:46:58.53182][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010674,ay_rotated=-0.340158,az_rotated=1.590249,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.504856,pitch_angle=53.112419,comp_vector=2.274530,button_state=1
[2024-04-26 17:46:58.66285][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010648,ay_rotated=-0.340103,az_rotated=1.590261,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.502840,pitch_angle=53.113388,comp_vector=2.274539,button_state=1
[2024-04-26 17:46:58.79467][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010623,ay_rotated=-0.340048,az_rotated=1.590273,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.500879,pitch_angle=53.114330,comp_vector=2.274548,button_state=1
[2024-04-26 17:46:58.92534][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010602,ay_rotated=-0.340004,az_rotated=1.590282,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.499298,pitch_angle=53.115093,comp_vector=2.274554,button_state=1
[2024-04-26 17:46:58.106555][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010615,ay_rotated=-0.340031,az_rotated=1.590276,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.500273,pitch_angle=53.114624,comp_vector=2.274550,button_state=1
[2024-04-26 17:46:58.119671][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010592,ay_rotated=-0.339983,az_rotated=1.590287,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.498528,pitch_angle=53.115467,comp_vector=2.274558,button_state=1
[2024-04-26 17:46:58.132751][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.010569,ay_rotated=-0.339934,az_rotated=1.590297,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.496769,pitch_angle=53.116314,comp_vector=2.274565,button_state=1
